id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
7e1c5d19,bear,s13|s25|s37|s97,4,0.0569275674,0.0154573887,-1.9673,0.0,-2.0667,1,0.0,-0.000281,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15441.14,-1.5441,0.0,-1.5457,-1.5457
9c7ffb75,bear,s49|s77|s27,3,0.0482111584,0.0160494563,-1.8411,0.0,-2.2302,1,0.0,-0.000281,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16033.24,-1.6033,0.0,-1.6049,-1.6049
46a6913f,bear,s25|s89,2,0.0648788183,0.018055907,-2.0053,0.0,-2.0053,1,0.0,-0.000281,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18037.45,-1.8037,0.0,-1.8056,-1.8056
79c685b0,bear,s37|s100|s16,3,0.0692580861,0.0108588103,-1.5915,0.0,-2.5709,1,0.0,-0.000282,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10847.71,-1.0848,0.0,-1.0859,-1.0859
c32315d3,bear,s28|s101|s23|s13|s25,5,0.0747683559,0.0162758202,-1.9459,0.0,-2.0973,1,0.0,-0.000282,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16258.23,-1.6258,0.0,-1.6276,-1.6276
9b3acaa8,bear,s100|s37|s27,3,0.050163445,0.0113486677,-1.5677,0.0,-2.6079,1,0.0,-0.000282,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11336.81,-1.1337,0.0,-1.1349,-1.1349
8295f84f,bear,s28|s52|s99|s100,4,0.0661825157,0.0162022645,-1.8461,0.0,-2.2341,1,0.0,-0.000282,1,1.0,-16185.29,-1.6185,0.0,-1.6202,-1.6202,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
57832d61,bear,s16|s49|s20|s80|s76,5,0.0360747267,0.0111536757,-1.6313,0.0,-2.5283,1,0.0,-0.000282,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11142.24,-1.1142,0.0,-1.1154,-1.1154
3ba09370,bear,s19|s77|s25|s49,4,0.073109576,0.0112268198,-1.6697,0.0,-2.4741,1,0.0,-0.000282,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11215.12,-1.1215,0.0,-1.1227,-1.1227
0ba4986c,bear,s52|s85|s28,3,0.0236358168,0.0121157488,-1.5924,0.0,-2.601,1,0.0,-0.000283,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12102.66,-1.2103,0.0,-1.2116,-1.2116
a67fff65,bear,s16|s101|s52|s61,4,0.0752778545,0.0112446923,-1.63,0.0,-2.5372,1,0.0,-0.000283,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11233.3,-1.1233,0.0,-1.1245,-1.1245
1fb11e45,bear,s72|s62|s20,3,0.0735733634,0.0108424704,-1.6314,0.0,-2.5391,1,0.0,-0.000283,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10831.49,-1.0831,0.0,-1.0842,-1.0842
245e876d,bear,s72|s77,2,0.0646063498,0.0112650684,-1.6735,0.0,-2.478,1,0.0,-0.000283,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11253.33,-1.1253,0.0,-1.1265,-1.1265
002a47e9,bear,s52|s28|s23|s76|s19,5,0.0434178705,0.0113189277,-1.6789,0.0,-2.4832,1,0.0,-0.000283,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11307.13,-1.1307,0.0,-1.1319,-1.1319
7d45d96a,bear,s80|s49|s100,3,0.0302975222,0.0120761774,-1.7855,0.0,-2.3344,1,0.0,-0.000283,1,1.0,-12063.41,-1.2063,0.0,-1.2076,-1.2076,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d70cd421,bear,s101|s17|s80|s52,4,0.0695170983,0.0111854685,-1.6344,0.0,-2.5314,1,0.0,-0.000283,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11174.0,-1.1174,0.0,-1.1185,-1.1185
06e7d589,bear,s86|s76|s101,3,0.0358326324,0.0112982232,-1.6768,0.0,-2.4812,1,0.0,-0.000283,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11286.45,-1.1286,0.0,-1.1298,-1.1298
a6feb0c7,bear,s51|s37|s16,3,0.0535952786,0.0111786189,-1.6338,0.0,-2.5307,1,0.0,-0.000283,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11167.16,-1.1167,0.0,-1.1179,-1.1179
b2df5d24,bear,s18|s66|s81,3,0.028482737,0.0114412147,-1.6392,0.0,-2.5256,1,0.0,-0.000283,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11429.34,-1.1429,0.0,-1.1441,-1.1441
63140bca,bear,s16|s85|s28,3,0.0367326332,0.0107046239,-1.7842,0.0,-2.3347,1,0.0,-0.000283,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10693.03,-1.0693,0.0,-1.0705,-1.0705
aa8c8ba4,bear,s90|s37|s27,3,0.0585497231,0.0165950107,-1.5783,0.0,-2.6127,1,0.0,-0.000283,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16577.67,-1.6578,0.0,-1.6595,-1.6595
ab1a40d5,bear,s17|s37,2,0.0731572158,0.0119498036,-1.6173,0.0,-2.5545,1,0.0,-0.000283,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11937.01,-1.1937,0.0,-1.195,-1.195
5a7e7a9b,bear,s17|s18|s25,3,0.0656686524,0.0120520283,-1.6275,0.0,-2.5645,1,0.0,-0.000284,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12039.12,-1.2039,0.0,-1.2052,-1.2052
fe222bd6,bear,s61|s98|s17,3,0.0362294229,0.0178067726,-1.8018,0.0,-2.3337,1,0.0,-0.000284,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17788.0,-1.7788,0.0,-1.7807,-1.7807
45806ea9,bear,s66|s62|s76,3,0.0541463934,0.0171710023,-1.9168,0.0,-2.1728,1,0.0,-0.000284,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17153.11,-1.7153,0.0,-1.7171,-1.7171
847c3f5a,bear,s31|s16|s90,3,0.0272770355,0.0160545141,-1.8416,0.0,-2.2823,1,0.0,-0.000284,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16037.78,-1.6038,0.0,-1.6055,-1.6055
b6d05c8a,bear,s89|s23|s29,3,0.0531155776,0.0182964492,-2.0294,0.0,-2.0294,1,0.0,-0.000284,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18277.74,-1.8278,0.0,-1.8296,-1.8296
1d3a8355,bear,s23|s57|s20|s71,4,0.0445329218,0.0134554192,-1.7882,0.0,-2.3611,1,0.0,-0.000285,1,1.0,-13441.49,-1.3441,0.0,-1.3455,-1.3455,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5d7cf66b,bear,s37|s19|s18|s72|s61,5,0.0209909542,0.0113831916,-1.6542,0.0,-2.551,1,0.0,-0.000285,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11371.52,-1.1372,0.0,-1.1383,-1.1383
bdbf0ba2,bear,s80|s49|s20,3,0.0596500818,0.011344375,-1.6503,0.0,-2.5472,1,0.0,-0.000285,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11332.74,-1.1333,0.0,-1.1344,-1.1344
8c2acedd,bear,s86|s77|s57|s67,4,0.0595235431,0.0173239274,-1.9321,0.0,-2.1777,1,0.0,-0.000285,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17305.66,-1.7306,0.0,-1.7324,-1.7324
3b4a4df4,bear,s81|s31,2,0.039231138,0.0130981375,-1.8043,0.0,-2.3522,1,0.0,-0.000285,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13084.08,-1.3084,0.0,-1.3098,-1.3098
52dd2eb3,bear,s62|s72|s16,3,0.0427292039,0.0110222476,-1.6494,0.0,-2.5568,1,0.0,-0.000285,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11011.08,-1.1011,0.0,-1.1022,-1.1022
e66a7fd8,bear,s52|s56|s37|s72|s66,5,0.0589438053,0.0118502056,-1.6489,0.0,-2.5452,1,0.0,-0.000285,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11838.06,-1.1838,0.0,-1.185,-1.185
4d5d15c2,bear,s19|s101|s17|s13,4,0.0773376032,0.0116592599,-1.6609,0.0,-2.5369,1,0.0,-0.000285,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11647.02,-1.1647,0.0,-1.1659,-1.1659
d57c64da,bear,s61|s81,2,0.0622918882,0.0188839938,-1.9097,0.0,-2.1961,1,0.0,-0.000285,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18863.73,-1.8864,0.0,-1.8884,-1.8884
755f7777,bear,s77|s90|s26,3,0.0290401717,0.0183443194,-2.0341,0.0,-2.0341,1,0.0,-0.000285,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18324.9,-1.8325,0.0,-1.8344,-1.8344
350bfc78,bear,s62|s72,2,0.0752818325,0.0172837787,-1.9281,0.0,-2.184,1,0.0,-0.000285,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17265.77,-1.7266,0.0,-1.7284,-1.7284
bb8eb5da,bear,s61|s100,2,0.0574660601,0.0118724131,-1.6718,0.0,-2.5252,1,0.0,-0.000285,1,1.0,-11859.97,-1.186,0.0,-1.1872,-1.1872,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4a9253e9,bear,s13|s29|s57|s37|s23,5,0.0747992695,0.0180258353,-1.9055,0.0,-2.2094,1,0.0,-0.000285,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18006.88,-1.8007,0.0,-1.8026,-1.8026
6f04e7f8,bear,s98|s17|s77,3,0.0289284411,0.0161836134,-1.8545,0.0,-2.2848,1,0.0,-0.000285,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16166.55,-1.6167,0.0,-1.6184,-1.6184
2a3484ae,bear,s18|s89,2,0.0684579698,0.0183461089,-2.0344,0.0,-2.0344,1,0.0,-0.000285,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18327.35,-1.8327,0.0,-1.8346,-1.8346
824209ef,bear,s66|s17|s27,3,0.0348495097,0.0172207486,-1.7431,0.0,-2.4195,1,0.0,-0.000285,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17202.31,-1.7202,0.0,-1.7221,-1.7221
ef0143b2,bear,s61|s76|s52|s25,4,0.0342768562,0.0114305785,-1.69,0.0,-2.4943,1,0.0,-0.000285,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11418.67,-1.1419,0.0,-1.1431,-1.1431
b9358f92,bear,s77|s25|s67|s101,4,0.0764017703,0.0114327431,-1.6902,0.0,-2.4945,1,0.0,-0.000285,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11420.83,-1.1421,0.0,-1.1433,-1.1433
fd8f3dce,bear,s18|s85|s28|s81,4,0.036867173,0.0145169953,-1.8116,0.0,-2.358,1,0.0,-0.000286,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14502.41,-1.4502,0.0,-1.4517,-1.4517
4ca80001,bear,s25|s62|s52,3,0.078949261,0.0164205309,-1.7756,0.0,-2.4011,1,0.0,-0.000286,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16403.49,-1.6403,0.0,-1.6421,-1.6421
e9ca009b,bear,s18|s99,2,0.0572280322,0.0159613926,-1.8323,0.0,-2.3228,1,0.0,-0.000286,1,1.0,-15944.67,-1.5945,0.0,-1.5961,-1.5961,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
33d8c3a3,bear,s20|s101|s37,3,0.0267284193,0.0112701791,-1.6325,0.0,-2.6114,1,0.0,-0.000287,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11258.66,-1.1259,0.0,-1.127,-1.127
e8131cfb,bear,s28|s77|s52,3,0.049041996,0.0167171198,-1.6211,0.0,-2.6247,1,0.0,-0.000287,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16699.06,-1.6699,0.0,-1.6717,-1.6717
38be2b56,bear,s52|s57|s27,3,0.0639764807,0.012874956,-1.6683,0.0,-2.5635,1,0.0,-0.000287,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12861.76,-1.2862,0.0,-1.2875,-1.2875
78d036b2,bear,s72|s89|s18,3,0.0347058919,0.0119628377,-1.6601,0.0,-2.5666,1,0.0,-0.000287,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11950.72,-1.1951,0.0,-1.1963,-1.1963
2948fa7f,bear,s99|s19|s22|s29|s57,5,0.0692399805,0.0159828216,-2.0094,0.0,-2.1088,1,0.0,-0.000287,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15966.02,-1.5966,0.0,-1.5983,-1.5983
1834bce1,bear,s28|s18|s26,3,0.0717182673,0.0170356927,-1.6225,0.0,-2.6257,1,0.0,-0.000287,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17017.29,-1.7017,0.0,-1.7036,-1.7036
d728bbac,bear,s29|s52|s25,3,0.067337515,0.0186905855,-1.7885,0.0,-2.4126,1,0.0,-0.000288,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18671.19,-1.8671,0.0,-1.8691,-1.8691
6650124c,bear,s16|s13|s66,3,0.0408831528,0.0167345402,-1.9917,0.0,-2.143,1,0.0,-0.000288,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16716.45,-1.6716,0.0,-1.6735,-1.6735
e0531495,bear,s37|s90|s31,3,0.0765983023,0.0121984723,-1.7147,0.0,-2.5079,1,0.0,-0.000288,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12185.61,-1.2186,0.0,-1.2198,-1.2198
c9eeda66,bear,s17|s52|s71,3,0.0745534301,0.0176267471,-1.7839,0.0,-2.4292,1,0.0,-0.000288,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17608.89,-1.7609,0.0,-1.7627,-1.7627
5d8255b0,bear,s19|s100|s50|s29|s86,5,0.0680596471,0.0156448913,-1.883,0.0,-2.2915,1,0.0,-0.000288,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15628.85,-1.5629,0.0,-1.5645,-1.5645
24211c3e,bear,s31|s99|s17,3,0.0503545414,0.01222418,-1.7172,0.0,-2.5104,1,0.0,-0.000288,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12211.29,-1.2211,0.0,-1.2224,-1.2224
de5e417b,bear,s77|s28|s23,3,0.028112948,0.0135728602,-1.8207,0.0,-2.3682,1,0.0,-0.000288,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13559.22,-1.3559,0.0,-1.3573,-1.3573
11368171,bear,s22|s25|s101,3,0.0325418081,0.0114170002,-1.6783,0.0,-2.5648,1,0.0,-0.000288,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11405.16,-1.1405,0.0,-1.1417,-1.1417
9c87fd8c,bear,s100|s28|s27,3,0.0309912032,0.0181165697,-1.6495,0.0,-2.6209,1,0.0,-0.000289,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18098.05,-1.8098,0.0,-1.8117,-1.8117
6e2e3a7e,bear,s52|s28|s13,3,0.0592782295,0.0149796915,-1.6313,0.0,-2.6369,1,0.0,-0.000289,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14963.51,-1.4964,0.0,-1.498,-1.498
315989ca,bear,s22|s86|s26,3,0.0799290804,0.0170225879,-2.0308,0.0,-2.1131,1,0.0,-0.000289,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17004.98,-1.7005,0.0,-1.7023,-1.7023,0,0.0,0.0,0.0,0.0,0.0,0.0
10d7dcef,bear,s56|s29,2,0.0655364589,0.0182859712,-1.9315,0.0,-2.2353,1,0.0,-0.000289,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18266.75,-1.8267,0.0,-1.8286,-1.8286
beaa7d4f,bear,s37|s86|s25|s97,4,0.0571689227,0.0175733781,-1.957,0.0,-2.2026,1,0.0,-0.000289,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17554.85,-1.7555,0.0,-1.7573,-1.7573
3d7fa744,bear,s61|s19,2,0.0790260722,0.0175925547,-1.8315,0.0,-2.3738,1,0.0,-0.000289,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17574.22,-1.7574,0.0,-1.7593,-1.7593
8263f7ef,bear,s76|s67|s101,3,0.0403000661,0.0117107093,-1.7179,0.0,-2.522,1,0.0,-0.000289,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11698.51,-1.1699,0.0,-1.1711,-1.1711
88c85665,bear,s28|s52,2,0.0612655914,0.0125303438,-1.6338,0.0,-2.642,1,0.0,-0.000289,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12516.81,-1.2517,0.0,-1.253,-1.253
3cfde518,bear,s49|s22|s97|s80|s17,5,0.0471751389,0.0159757589,-2.019,0.0,-2.1184,1,0.0,-0.000289,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15958.96,-1.5959,0.0,-1.5976,-1.5976
39dce92d,bear,s28|s37,2,0.0780658136,0.0137451965,-1.652,0.0,-2.6282,1,0.0,-0.00029,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13731.14,-1.3731,0.0,-1.3745,-1.3745
3a256e57,bear,s98|s81|s61,3,0.0792508162,0.0129269515,-1.8391,0.0,-2.3874,1,0.0,-0.00029,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12913.08,-1.2913,0.0,-1.2927,-1.2927
66156530,bear,s101|s37|s52,3,0.0599039929,0.0127412877,-1.7066,0.0,-2.5609,1,0.0,-0.00029,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12727.6,-1.2728,0.0,-1.2741,-1.2741
b065c440,bear,s18|s13,2,0.0680249377,0.0168515934,-2.0034,0.0,-2.1547,1,0.0,-0.00029,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16833.38,-1.6833,0.0,-1.6852,-1.6852
75f08871,bear,s81|s51|s22,3,0.05318467,0.0187396733,-2.0736,0.0,-2.0736,1,0.0,-0.00029,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18719.43,-1.8719,0.0,-1.874,-1.874,0,0.0,0.0,0.0,0.0,0.0,0.0
cc0751df,bear,s81|s37|s27,3,0.0587872486,0.0125735865,-1.6899,0.0,-2.5752,1,0.0,-0.00029,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12560.54,-1.2561,0.0,-1.2574,-1.2574
d7ab469b,bear,s81|s23|s27,3,0.0342460815,0.0124792839,-1.6288,0.0,-2.6677,1,0.0,-0.00029,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12466.25,-1.2466,0.0,-1.2479,-1.2479
925c7cf5,bear,s100|s20|s76,3,0.0488756148,0.01178856,-1.6842,0.0,-2.5909,1,0.0,-0.00029,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11776.62,-1.1777,0.0,-1.1789,-1.1789
10e9f0bc,bear,s97|s80|s27,3,0.043768473,0.0174792941,-1.6976,0.0,-2.5878,1,0.0,-0.000291,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17461.37,-1.7461,0.0,-1.7479,-1.7479
5fadf3ed,bear,s72|s57|s77,3,0.0569454798,0.0171125575,-1.8448,0.0,-2.3875,1,0.0,-0.000291,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17094.73,-1.7095,0.0,-1.7113,-1.7113
20fd13c1,bear,s57|s61|s101,3,0.0388824515,0.0114687246,-1.7354,0.0,-2.5397,1,0.0,-0.000291,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11456.77,-1.1457,0.0,-1.1469,-1.1469
7a44c07d,bear,s62|s86|s50,3,0.0730199919,0.0163197373,-1.9503,0.0,-2.2559,1,0.0,-0.000291,1,1.0,-16302.68,-1.6303,0.0,-1.632,-1.632,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ab97df01,bear,s16|s80|s37|s28,4,0.0496465093,0.0118073663,-1.6965,0.0,-2.5929,1,0.0,-0.000291,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11795.26,-1.1795,0.0,-1.1807,-1.1807
26bbcc6d,bear,s101|s16|s85|s52,4,0.019373722,0.0118308753,-1.6884,0.0,-2.5951,1,0.0,-0.000291,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11818.89,-1.1819,0.0,-1.1831,-1.1831
4ab4cb8b,bear,s57|s17|s29|s90|s66,5,0.0535822646,0.0187420768,-2.0739,0.0,-2.0909,1,0.0,-0.000291,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18722.37,-1.8722,0.0,-1.8742,-1.8742
bd4f5321,bear,s28|s18|s72,3,0.0363798368,0.0140428413,-1.6507,0.0,-2.6573,1,0.0,-0.000291,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14027.67,-1.4028,0.0,-1.4043,-1.4043
87318532,bear,s22|s17|s26,3,0.041359075,0.0142520048,-1.847,0.0,-2.4108,1,0.0,-0.000292,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14237.02,-1.4237,0.0,-1.4252,-1.4252
fa213873,bear,s18|s56|s26,3,0.0383655863,0.0175416929,-1.857,0.0,-2.3891,1,0.0,-0.000292,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17523.2,-1.7523,0.0,-1.7542,-1.7542
e86b3fda,bear,s17|s72|s27,3,0.0392815554,0.0178624818,-1.8075,0.0,-2.4527,1,0.0,-0.000292,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17844.39,-1.7844,0.0,-1.7862,-1.7862
8fb89461,bear,s85|s61|s13|s31,4,0.0599410668,0.0165934323,-2.0187,0.0,-2.1701,1,0.0,-0.000292,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16575.5,-1.6575,0.0,-1.6593,-1.6593
76d21bc7,bear,s100|s72|s26,3,0.0575010123,0.0122354413,-1.6977,0.0,-2.6039,1,0.0,-0.000292,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12223.05,-1.2223,0.0,-1.2235,-1.2235
