id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
a08dc835,bull,s68|s6|s38|s73|s96,5,0.0788452038,0.019990024,49.2727,0.0,-15.832,38,34.2105,0.191692,22,0.5789,400220.67,40.0221,36.3636,1.595,35.0901,9,0.2368,246853.24,24.6853,44.4444,2.3937,21.5431,7,0.1842,-57211.75,-5.7212,14.2857,-0.5871,-4.1095
7277b225,bull,s34|s21,2,0.0460215877,0.0177361585,37.4897,0.0,-10.6847,38,44.7368,0.191607,18,0.4737,350423.42,35.0423,55.5556,1.7685,31.8327,13,0.3421,150387.69,15.0388,46.1538,1.169,15.1976,7,0.1842,-63250.07,-6.325,14.2857,-0.8628,-6.0395
8cc30b89,bull,s84|s60|s44,3,0.0587815638,0.0199721338,44.7393,0.0,-29.7421,126,32.5397,0.18735,66,0.5238,-208983.42,-20.8983,24.2424,-0.088,-5.8102,44,0.3492,895656.68,89.5657,45.4545,1.5825,69.63,16,0.127,118487.23,11.8487,31.25,0.4638,7.4214
b8063fcb,bull,s14|s78|s26,3,0.0429514242,0.019266285,29.275,0.0,-17.8281,68,41.1765,0.187145,33,0.4853,253078.18,25.3078,42.4242,0.7129,23.5261,24,0.3529,309905.61,30.9906,50.0,1.1843,28.4222,11,0.1618,-106076.17,-10.6076,18.1818,-0.7954,-8.7494
b0364aef,bull,s68|s46|s6,3,0.0590849014,0.0142575502,36.9852,0.0,-17.0764,60,30.0,0.186712,37,0.6167,317782.32,31.7782,29.7297,0.7547,27.9238,13,0.2167,190190.45,19.019,38.4615,1.3951,18.1364,10,0.1667,10255.96,1.0256,20.0,0.0411,0.4109
c491fc50,bull,s60|s35,2,0.0796764634,0.0198626266,48.0623,0.0,-28.9656,96,27.0833,0.186602,40,0.4167,25554.26,2.5554,22.5,0.2534,10.1347,38,0.3958,675140.56,67.5141,34.2105,1.419,53.9228,18,0.1875,54125.51,5.4126,22.2222,0.2257,4.0629
efcd0b8f,bull,s43|s46|s6|s42,4,0.0557710268,0.0157999769,42.4094,0.0,-25.5575,97,30.9278,0.185749,47,0.4845,359376.97,35.9377,31.9149,0.7042,33.0966,31,0.3196,350354.73,35.0355,35.4839,0.9596,29.7482,19,0.1959,-28128.7,-2.8129,21.0526,-0.0732,-1.3916
881262c8,bull,s6|s78|s53|s75|s69,5,0.0786392883,0.0138013943,43.0459,0.0,-19.8531,62,24.1935,0.185205,26,0.4194,225999.42,22.5999,23.0769,0.7531,19.5808,25,0.4032,471759.44,47.1759,32.0,1.578,39.4491,11,0.1774,-93709.17,-9.3709,9.0909,-0.5398,-5.9375
89779f3d,bull,s35|s92|s53|s33,4,0.0742368236,0.0135057847,39.8417,0.0,-16.6127,60,25.0,0.184529,21,0.35,-43358.44,-4.3358,14.2857,-0.0971,-2.0394,29,0.4833,667244.91,66.7245,37.931,1.9776,57.3501,10,0.1667,-66169.56,-6.617,10.0,-0.4732,-4.7315
715bf745,bull,s48|s7|s14,3,0.0574490338,0.0169024505,52.3142,0.0,-38.1744,184,29.3478,0.182777,71,0.3859,333506.09,33.3506,28.169,0.4042,28.6956,65,0.3533,983202.85,98.3203,38.4615,1.1694,76.0128,48,0.2609,-252925.75,-25.2926,18.75,-0.2962,-14.2154
15007841,bull,s75|s60|s53|s95,4,0.07452489,0.0164241328,43.1327,0.0,-15.9667,42,30.9524,0.18269,13,0.3095,-55259.77,-5.526,15.3846,-0.2432,-3.1616,22,0.5238,640057.39,64.0057,45.4545,2.4916,54.8159,7,0.1667,-39773.21,-3.9773,14.2857,-0.3431,-2.402
50c29b83,bull,s91|s78|s12|s36,4,0.0582367587,0.0189316005,40.2395,0.0,-25.1841,102,32.3529,0.182464,38,0.3725,139968.37,13.9968,28.9474,0.3407,12.9451,38,0.3725,605054.55,60.5055,42.1053,1.356,51.5293,26,0.2549,-59357.81,-5.9358,23.0769,-0.1124,-2.9211
5f206cc1,bull,s60|s53,2,0.051520947,0.0194040413,35.1372,0.0,-22.5253,80,36.25,0.181723,30,0.375,-57614.51,-5.7615,26.6667,-0.0491,-1.4721,36,0.45,714390.94,71.4391,50.0,1.6058,57.8104,14,0.175,-79328.55,-7.9329,21.4286,-0.4206,-5.8882
4925cba5,bull,s43|s7,2,0.061972856,0.0117296744,46.5488,0.0,-23.7289,177,22.0339,0.18111,81,0.4576,576372.86,57.6373,24.6914,0.6468,52.3947,42,0.2373,465902.85,46.5903,28.5714,0.9328,39.1784,54,0.3051,-181912.87,-18.1913,12.963,-0.2176,-11.7485
addac905,bull,s5|s1,2,0.0526060886,0.0199815577,35.5521,0.0,-22.0083,112,34.8214,0.180648,54,0.4821,140792.4,14.0792,31.4815,0.287,15.4986,38,0.3393,479970.38,47.997,42.1053,1.0582,40.2103,20,0.1786,34828.09,3.4828,30.0,0.1795,3.5895
b142f7b2,bull,s75|s43,2,0.0611772893,0.0134188228,34.106,0.0,-11.3621,47,29.7872,0.180197,18,0.383,60136.95,6.0137,22.2222,0.3158,5.6846,26,0.5532,448988.2,44.8988,38.4615,1.5272,39.7072,3,0.0638,-52856.18,-5.2856,0.0,-1.3419,-4.0256
e4865292,bull,s6|s14|s55,3,0.0558596863,0.0174383242,38.4641,0.0,-24.2051,90,32.2222,0.177908,43,0.4778,322165.53,32.2166,32.5581,0.6426,27.6324,33,0.3667,463178.15,46.3178,39.3939,1.1437,37.7409,14,0.1556,-156221.26,-15.6221,14.2857,-0.6967,-9.7541
3004139e,bull,s74|s14|s95,3,0.0602734103,0.0182024409,49.1483,0.0,-35.9524,165,29.697,0.177827,66,0.4,237177.68,23.7178,27.2727,0.32,21.1204,59,0.3576,1052571.08,105.2571,40.678,1.372,80.9476,40,0.2424,-304946.85,-30.4947,17.5,-0.4469,-17.8767
18d4d104,bull,s6|s47|s70|s39,4,0.0508960263,0.0192594131,30.3057,0.0,-16.9679,87,35.6322,0.177216,40,0.4598,222348.81,22.2349,35.0,0.5295,21.18,31,0.3563,260559.49,26.0559,38.7097,0.7898,24.4823,16,0.1839,27521.38,2.7521,31.25,0.2664,4.2627
7f162bc5,bull,s43|s78|s88|s9,4,0.047669069,0.0117597499,35.0649,0.0,-16.1693,113,28.3186,0.176708,46,0.4071,427238.14,42.7238,34.7826,0.8911,40.9913,33,0.292,97169.24,9.7169,24.2424,0.2647,8.7359,34,0.3009,75276.55,7.5277,23.5294,0.2224,7.5599
297621e0,bull,s15|s9|s53|s68|s21,5,0.0567966374,0.0145100751,33.6113,0.0,-16.6526,62,30.6452,0.176423,35,0.5645,150594.15,15.0594,25.7143,0.3826,13.3908,17,0.2742,249599.46,24.9599,41.1765,1.4852,25.2476,10,0.1613,69871.3,6.9871,30.0,0.6882,6.8819
52c6ad14,bull,s84|s55|s11,3,0.0768124704,0.0192031871,33.39,0.0,-14.7862,52,28.8462,0.17574,33,0.6346,144343.69,14.4344,24.2424,0.4073,13.442,13,0.25,222762.69,22.2763,38.4615,1.7726,23.0437,6,0.1154,101724.76,10.1725,33.3333,1.2802,7.6812
b2d1c785,bull,s42|s82,2,0.0643735196,0.0159390138,44.4808,0.0,-27.9991,133,26.3158,0.172873,53,0.3985,-122472.24,-12.2472,18.8679,-0.0786,-4.1642,43,0.3233,834066.24,83.4066,39.5349,1.5812,67.9935,37,0.2782,55010.3,5.501,21.6216,0.1426,5.2757
fdb8e4d9,bull,s6|s7|s41|s53,4,0.0569020876,0.0122647862,39.8825,0.0,-20.7585,127,25.1969,0.172845,62,0.4882,209824.08,20.9824,22.5806,0.3354,20.7919,40,0.315,481186.69,48.1187,32.5,1.0214,40.8578,25,0.1969,31985.67,3.1986,20.0,0.1569,3.9215
23ff3c5e,bull,s53|s65,2,0.0707763128,0.0110037778,39.5347,0.0,-17.3575,77,22.0779,0.1723,30,0.3896,-56255.51,-5.6256,13.3333,-0.01,-0.2993,33,0.4286,650130.71,65.0131,33.3333,1.6256,53.6456,14,0.1818,12332.88,1.2333,14.2857,0.0679,0.9507
6181de4a,bull,s54|s21|s39,3,0.0729342603,0.0176094681,29.885,0.0,-10.3263,49,28.5714,0.17079,22,0.449,135933.21,13.5933,27.2727,0.7084,15.5854,13,0.2653,143826.49,14.3826,30.7692,1.025,13.3252,14,0.2857,131040.32,13.104,28.5714,0.826,11.5642
754f94b6,bull,s55|s42|s68,3,0.0467414174,0.0179865774,26.6474,0.0,-8.3994,42,40.4762,0.170369,22,0.5238,265685.54,26.5686,45.4545,1.1435,25.1575,11,0.2619,128360.52,12.8361,45.4545,1.1435,12.5788,9,0.2143,-35550.12,-3.555,22.2222,-0.3603,-3.2423
fdc9aabc,bull,s39|s53|s92,3,0.054519089,0.0152531447,33.2887,0.0,-19.1145,78,30.7692,0.168119,31,0.3974,-13472.24,-1.3472,22.5806,0.0502,1.5558,35,0.4487,613966.05,61.3966,42.8571,1.4649,51.2723,12,0.1538,-58623.19,-5.8623,16.6667,-0.3624,-4.3493
4c19cab1,bull,s34|s12|s3|s92|s41,5,0.050854678,0.0150207999,37.7743,0.0,-23.6826,178,29.2135,0.16769,67,0.3764,264555.29,26.4555,28.3582,0.366,24.524,63,0.3539,565667.68,56.5668,34.9206,0.7983,50.295,48,0.2697,-12342.39,-1.2342,22.9167,0.0076,0.3632
b6c8ea0f,bull,s73|s53|s6|s48|s1,5,0.0650674609,0.0151472572,35.8683,0.0,-17.6976,46,30.4348,0.16715,20,0.4348,93983.58,9.3984,25.0,0.4906,9.8128,22,0.4783,488063.39,48.8063,40.9091,1.7668,38.8693,4,0.087,-94725.69,-9.4726,0.0,-1.5147,-6.0589
c5be6386,bull,s87|s42|s75|s33,4,0.0591776515,0.0135805745,36.3876,0.0,-21.4771,70,28.5714,0.166833,25,0.3571,100330.19,10.033,24.0,0.3881,9.7035,30,0.4286,528259.73,52.826,40.0,1.5523,46.5681,15,0.2143,-85783.8,-8.5784,13.3333,-0.3879,-5.8192
fa3d0fee,bull,s87|s30|s60,3,0.0792445451,0.0185852829,43.9742,0.0,-30.6572,69,27.5362,0.166534,27,0.3913,118641.01,11.8641,25.9259,0.6778,18.3006,25,0.3623,884667.26,88.4667,44.0,2.446,61.1496,17,0.2464,-350428.86,-35.0429,5.8824,-1.2831,-21.812
ab72696d,bull,s1|s58|s15,3,0.0611060887,0.0191349144,46.0736,0.0,-36.3578,170,30.0,0.165221,75,0.4412,14051.96,1.4052,25.3333,0.1193,8.946,53,0.3118,1120045.47,112.0045,43.3962,1.5687,83.1393,42,0.2471,-147252.29,-14.7252,21.4286,-0.194,-8.1497
97e15b8b,bull,s68|s63|s53|s74|s36,5,0.0670338205,0.0196623854,36.7517,0.0,-25.526,71,30.9859,0.163386,26,0.3662,-35265.3,-3.5265,23.0769,0.0344,0.8955,32,0.4507,720871.99,72.0872,43.75,1.8267,58.4551,13,0.1831,-120608.86,-12.0609,15.3846,-0.6325,-8.2219
94bae652,bull,s9|s6|s55,3,0.0582610234,0.0093931046,34.7088,0.0,-13.3099,117,21.3675,0.163008,63,0.5385,149978.47,14.9978,17.4603,0.242,15.243,35,0.2991,369234.78,36.9235,28.5714,0.9937,34.7783,19,0.1624,105571.95,10.5572,21.0526,0.485,9.2148
009f559d,bull,s11|s5,2,0.0702617124,0.0167503627,37.8339,0.0,-22.0737,113,25.6637,0.162106,48,0.4248,130756.15,13.0756,22.9167,0.319,15.3115,38,0.3363,591948.99,59.1949,34.2105,1.3017,49.4643,27,0.2389,-46599.52,-4.66,18.5185,-0.0637,-1.7199
b00fb7a2,bull,s54|s6|s60|s47,4,0.0538368027,0.0182725423,43.1835,0.0,-5.7073,27,48.1481,0.16203,16,0.5926,230771.89,23.0772,43.75,1.3275,21.2405,8,0.2963,241948.7,24.1949,62.5,2.6796,21.4366,3,0.1111,24326.06,2.4326,33.3333,0.5764,1.7292
90867fad,bull,s10|s68|s8,3,0.0794060871,0.0157973139,39.1313,0.0,-20.9254,110,22.7273,0.161931,45,0.4091,557833.19,55.7833,28.8889,1.1706,52.6765,28,0.2545,397595.52,39.7596,28.5714,1.1404,31.9302,37,0.3364,-285897.82,-28.5898,10.8108,-0.5505,-20.3687
980a436d,bull,s3|s75|s55|s91|s44,5,0.0580904324,0.0187122218,33.8447,0.0,-22.7632,105,31.4286,0.161375,42,0.4,-99465.78,-9.9466,23.8095,-0.0426,-1.7887,43,0.4095,590917.98,59.0918,39.5349,1.1652,50.102,20,0.1905,134372.14,13.4372,30.0,0.4329,8.6571
7d0768bf,bull,s35|s70|s78|s93,4,0.0787586516,0.0195260046,27.7067,0.0,-12.4607,50,28.0,0.157445,23,0.46,359193.62,35.9194,34.7826,1.466,33.7179,17,0.34,150416.31,15.0416,29.4118,0.9381,15.9481,10,0.2,-116355.91,-11.6356,10.0,-0.9698,-9.6975
580e0b69,bull,s48|s64|s43,3,0.0735651508,0.0198014674,37.5245,0.0,-24.6849,127,26.7717,0.156358,60,0.4724,587333.37,58.7333,31.6667,0.9765,58.5878,32,0.252,298406.79,29.8407,31.25,0.9376,30.0019,35,0.2756,-265962.61,-26.5963,14.2857,-0.6463,-22.6218
be0513a0,bull,s83|s6|s96|s74,4,0.0572470423,0.0181809582,34.1137,0.0,-27.1497,69,33.3333,0.155006,37,0.5362,324068.85,32.4069,35.1351,0.8321,30.7869,28,0.4058,301214.79,30.1215,35.7143,0.8758,24.5213,4,0.058,-102721.35,-10.2721,0.0,-1.8181,-7.2724
6243dcc0,bull,s39|s34|s10,3,0.0497400146,0.0195500803,34.5673,0.0,-28.8629,181,34.2541,0.154443,68,0.3757,559129.16,55.9129,39.7059,0.7962,54.1427,57,0.3149,290251.33,29.0251,35.0877,0.4762,27.1447,56,0.3094,-93087.08,-9.3087,26.7857,-0.099,-5.5453
936e11e4,bull,s87|s94|s7|s4,4,0.0365311679,0.0186857707,31.46,0.0,-13.9037,31,54.8387,0.15416,19,0.6129,264261.24,26.4261,57.8947,1.3282,25.2357,5,0.1613,142819.34,14.2819,80.0,2.5488,12.7439,7,0.2258,-20673.11,-2.0673,28.5714,-0.291,-2.0367
fe277938,bull,s91|s95|s9|s11|s36,5,0.0651304535,0.0197331911,40.6893,0.0,-32.4768,136,29.4118,0.153562,55,0.4044,177381.55,17.7382,27.2727,0.3411,18.7629,37,0.2721,847718.19,84.7718,43.2432,1.6965,62.769,44,0.3235,-219535.19,-21.9535,20.4545,-0.2375,-10.4488
4e9991c9,bull,s24|s83|s35,3,0.0599613821,0.0198814184,35.3394,0.0,-27.5974,146,30.8219,0.151031,63,0.4315,188411.5,18.8411,28.5714,0.2931,18.4641,51,0.3493,574521.54,57.4522,37.2549,0.9864,50.3061,32,0.2192,-12676.48,-1.2676,25.0,0.0079,0.2537
75c5c56b,bull,s2|s78|s26,3,0.0514410728,0.0197778943,27.3157,0.0,-23.6866,56,37.5,0.150703,25,0.4464,73721.68,7.3722,32.0,0.3012,7.5304,24,0.4286,444617.07,44.4617,50.0,1.5832,37.9958,7,0.125,-98085.28,-9.8085,14.2857,-0.9604,-6.7226
193e416f,bull,s44|s14|s94,3,0.0781008272,0.019928596,38.0961,0.0,-28.2435,76,27.6316,0.150549,32,0.4211,-583167.51,-58.3168,9.375,-1.0738,-34.3627,35,0.4605,1001179.81,100.118,42.8571,2.2084,77.294,9,0.1184,187543.44,18.7543,33.3333,1.2748,11.4731
02373241,bull,s64|s43|s73,3,0.0643021667,0.0154177679,37.8436,0.0,-25.5417,157,24.8408,0.149272,70,0.4459,556671.34,55.6671,28.5714,0.7359,51.5155,37,0.2357,455203.54,45.5204,32.4324,1.0437,38.6182,50,0.3185,-286787.43,-28.6787,14.0,-0.4257,-21.2849
4ceae86b,bull,s42|s6|s59,3,0.0797934601,0.0177671004,31.8325,0.0,-18.7039,62,25.8065,0.148638,28,0.4516,407282.6,40.7283,32.1429,1.3592,38.0566,22,0.3548,90264.65,9.0265,22.7273,0.4406,9.6927,12,0.1935,-23979.23,-2.3979,16.6667,-0.1507,-1.8084
d6200e4f,bull,s8|s14,2,0.0579396061,0.0106695067,36.5227,0.0,-21.4046,149,22.1477,0.14832,64,0.4295,296513.41,29.6513,21.875,0.4339,27.7679,50,0.3356,614003.29,61.4003,32.0,1.1285,56.427,35,0.2349,-200597.31,-20.0597,8.5714,-0.4789,-16.7605
2eca0f6d,bull,s14|s58|s10,3,0.0681426304,0.0190643319,43.6255,0.0,-36.6632,151,27.8146,0.147956,59,0.3907,187307.92,18.7308,25.4237,0.3107,18.3309,47,0.3113,981017.47,98.1017,40.4255,1.619,76.0909,45,0.298,-282469.71,-28.247,17.7778,-0.3561,-16.0239
df2932c5,bull,s7|s21|s40,3,0.0473498965,0.0107002905,26.1458,0.0,-13.964,67,28.3582,0.147766,25,0.3731,297143.34,29.7143,40.0,1.252,31.2995,18,0.2687,44349.48,4.4349,22.2222,0.22,3.9596,24,0.3582,36681.98,3.6682,20.8333,0.1393,3.3444
01b02cb6,bull,s41|s40,2,0.046667386,0.0173304488,29.4091,0.0,-12.0336,35,42.8571,0.147075,17,0.4857,437853.15,43.7853,64.7059,2.408,40.9359,6,0.1714,90657.09,9.0657,50.0,1.4668,8.8011,12,0.3429,-158319.98,-15.832,8.3333,-1.1997,-14.3968
defdc71f,bull,s70|s30|s91,3,0.0446424657,0.0132028281,27.3086,0.0,-16.3241,194,28.866,0.14686,90,0.4639,442897.16,44.2897,31.1111,0.4793,43.1414,51,0.2629,334514.73,33.4515,33.3333,0.6079,31.0026,53,0.2732,-77112.17,-7.7112,20.7547,-0.1197,-6.3452
bf78e9cb,bull,s84|s43|s53,3,0.0586962197,0.0080490874,33.3964,0.0,-15.3125,107,19.6262,0.146527,60,0.5607,202121.2,20.2121,16.6667,0.3075,18.4508,38,0.3551,349317.0,34.9317,26.3158,0.9515,36.1588,9,0.0841,-2252.99,-0.2253,11.1111,-0.0633,-0.5696
f3f31eac,bull,s60|s75,2,0.0547281888,0.0156257694,27.3553,0.0,-19.0691,68,30.8824,0.144861,21,0.3088,-68237.77,-6.8238,19.0476,-0.2225,-4.6725,36,0.5294,560445.69,56.0446,41.6667,1.3688,49.2782,11,0.1618,-46666.89,-4.6667,18.1818,-0.2834,-3.1176
d0555820,bull,s93|s5|s44,3,0.0622054903,0.0154436363,32.4085,0.0,-22.6346,87,27.5862,0.144489,34,0.3908,-207915.95,-20.7916,14.7059,-0.4025,-13.6838,41,0.4713,604924.21,60.4924,36.5854,1.2965,53.1548,12,0.1379,144095.35,14.4095,33.3333,1.0439,12.5273
5c6040a9,bull,s42|s75|s40|s60,4,0.0500583613,0.0105598858,26.2936,0.0,-12.8408,85,25.8824,0.144299,31,0.3647,-36326.83,-3.6327,16.129,-0.0783,-2.4265,41,0.4824,523456.0,52.3456,36.5854,1.1618,47.6318,13,0.1529,-23216.1,-2.3216,15.3846,-0.1234,-1.6042
30b8d746,bull,s84|s47|s32|s14,4,0.06390084,0.0168275479,23.7961,0.0,-13.076,51,29.4118,0.144192,29,0.5686,72267.78,7.2268,24.1379,0.2659,7.71,16,0.3137,305391.61,30.5392,43.75,1.8491,29.5858,6,0.1176,-21588.38,-2.1588,16.6667,-0.3373,-2.0237
cd462526,bull,s8|s43|s21,3,0.0719882696,0.0156047584,37.0939,0.0,-25.108,132,23.4848,0.143506,59,0.447,562616.48,56.2616,28.8136,0.9634,56.8401,33,0.25,191832.11,19.1832,24.2424,0.563,18.5787,40,0.303,-132419.4,-13.2419,15.0,-0.2466,-9.8632
1e45ff50,bull,s74|s3|s43|s10,4,0.0766485788,0.0180718464,38.9552,0.0,-28.7315,135,24.4444,0.142959,58,0.4296,763885.38,76.3885,32.7586,1.2957,75.1521,34,0.2519,277186.97,27.7187,26.4706,0.7001,23.8041,43,0.3185,-380512.95,-38.0513,11.6279,-0.7058,-30.3487
93e0843b,bull,s75|s59|s1|s91|s4,5,0.0489885444,0.0196328157,23.7085,0.0,-19.3299,105,35.2381,0.142559,39,0.3714,122556.45,12.2556,33.3333,0.3241,12.6398,46,0.4381,356451.97,35.6452,39.1304,0.7219,33.2075,20,0.1905,10856.79,1.0857,30.0,0.0954,1.9072
7bffa338,bull,s45|s91|s27,3,0.0742091951,0.0182747952,37.6912,0.0,-28.3573,114,25.4386,0.142009,37,0.3246,44770.66,4.4771,21.6216,0.1722,6.3705,32,0.2807,738562.71,73.8563,40.625,1.9297,61.7498,45,0.3947,-153687.59,-15.3688,17.7778,-0.1833,-8.2494
984d1666,bull,s54|s32|s40|s9|s78,5,0.0795551516,0.016348083,30.3137,0.0,-18.118,56,25.0,0.141901,25,0.4464,495512.43,49.5512,36.0,1.8177,45.4427,18,0.3214,108243.53,10.8244,22.2222,0.4964,8.9347,13,0.2321,-159524.2,-15.9524,7.6923,-0.8971,-11.6622
dc010b5c,bull,s95|s5|s53|s10,4,0.0593335176,0.0165590883,30.6858,0.0,-23.9732,73,30.137,0.141235,28,0.3836,54044.59,5.4045,25.0,0.2414,6.7594,32,0.4384,622951.11,62.2951,43.75,1.6644,53.2606,13,0.1781,-185070.55,-18.5071,7.6923,-1.0721,-13.9376
d2a078da,bull,s42|s75|s95,3,0.0593563041,0.01675999,31.324,0.0,-25.5994,68,30.8824,0.141145,22,0.3235,83296.43,8.3296,27.2727,0.3999,8.7978,30,0.4412,591672.42,59.1672,43.3333,1.6224,48.6712,16,0.2353,-174898.13,-17.4898,12.5,-0.7245,-11.5927
1f1cecd6,bull,s53|s69,2,0.0727887133,0.016128113,29.4433,0.0,-17.9907,66,25.7576,0.141074,22,0.3333,-24373.94,-2.4374,18.1818,0.0039,0.0849,30,0.4545,552201.93,55.2202,36.6667,1.6475,49.4242,14,0.2121,-60946.61,-6.0947,14.2857,-0.3426,-4.796
8971a506,bull,s54|s41|s83|s75|s14,5,0.0659820511,0.0155171094,30.3683,0.0,-20.7078,70,27.1429,0.140779,24,0.3429,14722.2,1.4722,20.8333,0.1462,3.5085,33,0.4714,543057.1,54.3057,36.3636,1.4119,46.5925,13,0.1857,-62921.97,-6.2922,15.3846,-0.2979,-3.8724
b4dd6d75,bull,s73|s43|s30|s91,4,0.055268432,0.015420619,28.1892,0.0,-9.7576,37,35.1351,0.139778,11,0.2973,200414.66,20.0415,45.4545,1.6711,18.3818,18,0.4865,230729.58,23.073,38.8889,1.207,21.7252,8,0.2162,-64047.31,-6.4047,12.5,-0.6584,-5.2676
9dbc62b7,bull,s48|s24|s60,3,0.0799955101,0.0179513118,40.6897,0.0,-31.6402,139,23.741,0.139061,51,0.3669,111929.95,11.193,21.5686,0.3174,16.1898,48,0.3453,931889.34,93.1889,33.3333,1.4698,70.5486,40,0.2878,-226886.12,-22.6886,15.0,-0.3259,-13.0372
5f434c7d,bear,s49|s86|s27,3,0.061972825,0.0131703725,32.1128,0.0,-7.2054,34,32.3529,0.138648,20,0.5882,427095.89,42.7096,45.0,2.0644,41.2881,0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.4118,-34565.68,-3.4566,14.2857,-0.2436,-3.4099
877d92b8,bull,s58|s7|s9|s54,4,0.0627487746,0.0186093065,32.9984,0.0,-27.2455,109,29.3578,0.13833,60,0.5505,-42215.11,-4.2215,23.3333,0.0374,2.2455,34,0.3119,733374.33,73.3374,44.1176,1.7284,58.7655,15,0.1376,-69734.53,-6.9735,20.0,-0.2338,-3.5065
c818673a,bull,s95|s5|s8,3,0.0707204324,0.0165274372,34.0712,0.0,-24.8577,94,25.5319,0.138307,39,0.4149,408822.95,40.8823,30.7692,1.0318,40.2404,28,0.2979,285483.18,28.5483,28.5714,0.8401,23.5215,27,0.2872,-118420.64,-11.8421,14.8148,-0.3602,-9.7249
bff762f4,bull,s1|s6|s34,3,0.0570599625,0.0199572541,37.5334,0.0,-36.1634,156,32.0513,0.137797,64,0.4103,386859.18,38.6859,32.8125,0.5314,34.0097,54,0.3462,445623.74,44.5624,35.1852,0.7141,38.5635,38,0.2436,-30048.32,-3.0048,26.3158,0.031,1.1797
d0e51f49,bull,s9|s91|s14|s94,4,0.032431635,0.0183859917,14.5294,0.0,-17.5034,89,43.8202,0.137068,39,0.4382,244934.9,24.4935,48.7179,0.6371,24.8481,35,0.3933,225639.72,22.564,48.5714,0.6297,22.039,15,0.1685,-140128.84,-14.0129,20.0,-0.8222,-12.3337
fdf36ad2,bull,s75|s82|s48|s95|s91,5,0.030439178,0.0194719782,9.8359,0.0,-13.8446,76,46.0526,0.135968,20,0.2632,58820.81,5.8821,45.0,0.2988,5.9761,40,0.5263,170177.57,17.0178,47.5,0.4236,16.9433,16,0.2105,37018.64,3.7019,43.75,0.2364,3.7826
d05fe2da,bull,s43|s48|s96,3,0.0767701015,0.0198473248,33.6025,0.0,-26.0677,102,26.4706,0.135619,46,0.451,457948.25,45.7948,30.4348,0.9558,43.9667,32,0.3137,511743.44,51.1743,34.375,1.3365,42.7677,24,0.2353,-377687.79,-37.7688,8.3333,-1.1796,-28.3101
fc038865,bull,s68|s41|s82,3,0.0687000074,0.013412983,35.0135,0.0,-23.1839,166,21.6867,0.135562,65,0.3916,170735.83,17.0736,20.0,0.301,19.5625,51,0.3072,414152.53,41.4153,25.4902,0.7518,38.3407,50,0.3012,163856.29,16.3856,20.0,0.301,15.0481
0751b7b0,bull,s91|s75|s93|s96,4,0.0403255799,0.0195412411,13.4257,0.0,-13.6171,54,40.7407,0.135074,13,0.2407,46667.12,4.6667,38.4615,0.3484,4.5298,30,0.5556,253917.09,25.3917,46.6667,0.8397,25.1898,11,0.2037,-43701.86,-4.3702,27.2727,-0.3214,-3.5353
0753e70f,bull,s91|s94|s30,3,0.0591444891,0.0168552464,26.5778,0.0,-20.0246,78,29.4872,0.134699,39,0.5,101476.42,10.1476,25.641,0.2632,10.2643,20,0.2564,374359.39,37.4359,45.0,1.7345,34.6893,19,0.2436,-19703.9,-1.9704,21.0526,-0.0855,-1.6251
77c0139c,bull,s2|s46|s34|s73|s21,5,0.0300235893,0.0182403938,12.8948,0.0,-18.2277,88,45.4545,0.13326,48,0.5455,183245.39,18.3245,45.8333,0.3881,18.6269,31,0.3523,148466.39,14.8466,48.3871,0.5113,15.8508,9,0.1023,-22449.51,-2.245,33.3333,-0.2152,-1.9372
5e7ebfd6,bull,s63|s35|s78,3,0.0640989238,0.0190227999,25.9348,0.0,-21.2297,58,31.0345,0.133154,28,0.4828,328205.3,32.8205,35.7143,1.0664,29.8579,18,0.3103,260521.81,26.0522,38.8889,1.3302,23.9442,12,0.2069,-189530.79,-18.9531,8.3333,-1.2096,-14.5152
94db7022,bull,s73|s7|s8|s96|s83,5,0.0567236608,0.0115343931,30.678,0.0,-19.8641,152,23.0263,0.132199,71,0.4671,420072.51,42.0073,25.3521,0.577,40.9703,47,0.3092,391613.06,39.1613,27.6596,0.7345,34.5238,34,0.2237,-151993.77,-15.1994,11.7647,-0.3504,-11.9137
572ad0f6,bull,s41|s5|s73|s24,4,0.065979805,0.0132985586,27.948,0.0,-16.6913,94,23.4043,0.131931,45,0.4787,95927.32,9.5927,20.0,0.2557,11.507,36,0.383,438918.02,43.8918,30.5556,1.0925,39.3314,13,0.1383,-18777.03,-1.8777,15.3846,-0.1102,-1.4325
