id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
dc945696,bull,s32|s4|s54,3,0.0213973643,0.0085137184,1.9807,0.0,-0.5892,1,100.0,0.006123,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21375.98,2.1376,100.0,2.1397,2.1397
dd8bbe30,bull,s34|s3|s40,3,0.0260047535,0.0132824688,1.9784,0.0,-0.5892,1,100.0,0.006123,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25978.75,2.5979,100.0,2.6005,2.6005
74472d9c,bull,s38|s78|s65,3,0.0237747371,0.0101361821,1.9799,0.0,-0.5892,1,100.0,0.006123,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23750.98,2.3751,100.0,2.3775,2.3775
c178f92d,bull,s54|s45|s3,3,0.0210292814,0.0093705986,1.979,0.0,-0.5892,1,100.0,0.006123,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21008.26,2.1008,100.0,2.1029,2.1029
e2247852,bull,s42|s69|s94,3,0.0234089779,0.0086647588,1.9784,0.0,-0.5892,1,100.0,0.006123,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23385.59,2.3386,100.0,2.3409,2.3409
110131d9,bull,s39|s92|s69,3,0.0184950846,0.0108381108,1.9852,0.0,-0.5892,1,100.0,0.006123,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18476.6,1.8477,100.0,1.8495,1.8495
9a9ce1f4,bull,s64|s9|s48,3,0.0234688484,0.0104436918,1.9844,0.0,-0.5892,1,100.0,0.006123,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23445.4,2.3445,100.0,2.3469,2.3469
03fbe973,bull,s15|s10|s45|s38,4,0.0216968534,0.0094086856,1.9826,0.0,-0.5892,1,100.0,0.006123,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21675.17,2.1675,100.0,2.1697,2.1697
9e29e340,bull,s60|s24|s39,3,0.0214282398,0.0129781098,1.9838,0.0,-0.5892,1,100.0,0.006123,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21406.83,2.1407,100.0,2.1428,2.1428
cce3e9cd,bull,s79|s1|s2,3,0.0259428402,0.0099579693,1.9723,0.0,-0.5892,1,100.0,0.006122,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25916.91,2.5917,100.0,2.5943,2.5943
7c686326,bull,s24|s5,2,0.0212362341,0.0119733053,1.9646,0.0,-0.5892,1,100.0,0.006122,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21215.01,2.1215,100.0,2.1236,2.1236
762bd3b7,bull,s33|s4|s41,3,0.0183248392,0.0097568658,1.9681,0.0,-0.5892,1,100.0,0.006122,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18306.53,1.8307,100.0,1.8325,1.8325
c58db323,bull,s3|s35|s45,3,0.0212902988,0.0085115889,1.97,0.0,-0.5892,1,100.0,0.006122,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21269.0,2.1269,100.0,2.129,2.129
58d0c44c,bull,s33|s35,2,0.0241006989,0.0105591288,1.9705,0.0,-0.5892,1,100.0,0.006122,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24076.59,2.4077,100.0,2.4101,2.4101
74818d62,bull,s44|s33|s26,3,0.0192615493,0.0117508321,1.9706,0.0,-0.5892,1,100.0,0.006122,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,19242.28,1.9242,100.0,1.9262,1.9262
2c8124aa,bull,s6|s94|s65|s33,4,0.0232571434,0.0145305361,1.9633,0.0,-0.5892,1,100.0,0.006122,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23233.9,2.3234,100.0,2.3257,2.3257
24a38301,bull,s24|s4|s95,3,0.0182895615,0.0119807895,1.9646,0.0,-0.5892,1,100.0,0.006122,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18271.29,1.8271,100.0,1.829,1.829
a9ca50d9,bull,s44|s40|s58|s14,4,0.019244858,0.0109597402,1.9689,0.0,-0.5892,1,100.0,0.006122,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,19225.62,1.9226,100.0,1.9245,1.9245
dce34af4,bull,s94|s6|s75|s39|s35,5,0.0192031708,0.0126567395,1.9648,0.0,-0.5892,1,100.0,0.006122,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,19183.97,1.9184,100.0,1.9203,1.9203
7b57a8eb,bull,s24|s82|s26,3,0.0211997825,0.0129650379,1.961,0.0,-0.5892,1,100.0,0.006122,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21178.6,2.1179,100.0,2.12,2.12
7aca6915,bull,s74|s39|s24|s63|s48,5,0.0233190463,0.0118826985,1.9695,0.0,-0.5892,1,100.0,0.006122,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23295.75,2.3296,100.0,2.3319,2.3319
4002e0cc,bull,s6|s78|s64,3,0.0192177547,0.0097167204,1.9662,0.0,-0.5892,1,100.0,0.006122,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,19198.55,1.9199,100.0,1.9218,1.9218
bf4e55e4,bull,s45|s5|s27,3,0.0191645272,0.0080578229,1.9609,0.0,-0.5892,1,100.0,0.006122,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,19145.37,1.9145,100.0,1.9165,1.9165
e240d941,bull,s47|s82|s63,3,0.0221187852,0.0106670408,1.9617,0.0,-0.5892,1,100.0,0.006122,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22096.68,2.2097,100.0,2.2119,2.2119
c1875d96,bull,s36|s11,2,0.0212586401,0.0135487357,1.9669,0.0,-0.5892,1,100.0,0.006122,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21237.4,2.1237,100.0,2.1259,2.1259
e646ce2c,bull,s30|s94|s27,3,0.0184918423,0.0097960928,1.9708,0.0,-0.5892,1,100.0,0.006122,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18473.36,1.8473,100.0,1.8492,1.8492
60253bcb,bull,s54|s38|s35,3,0.0192531681,0.0089364481,1.9698,0.0,-0.5892,1,100.0,0.006122,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,19233.92,1.9234,100.0,1.9253,1.9253
bb829611,bull,s30|s91|s27,3,0.0239185589,0.0080961756,1.9523,0.0,-0.5892,1,100.0,0.006121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23894.65,2.3895,100.0,2.3919,2.3919
099647a4,bull,s40|s79|s11,3,0.0188483142,0.0086113038,1.9573,0.0,-0.5892,1,100.0,0.006121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18829.47,1.8829,100.0,1.8848,1.8848
ad460c26,bull,s70|s58|s41,3,0.0231635252,0.0141631067,1.954,0.0,-0.5892,1,100.0,0.006121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23140.38,2.314,100.0,2.3164,2.3164
7b01eb38,bull,s33|s38|s24|s21,4,0.0262908609,0.0097911815,1.9511,0.0,-0.5892,1,100.0,0.006121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,26264.57,2.6265,100.0,2.6291,2.6291
79232820,bull,s11|s32|s54,3,0.0231659067,0.0099605427,1.9542,0.0,-0.5892,1,100.0,0.006121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23142.76,2.3143,100.0,2.3166,2.3166
8d29428b,bull,s11|s82|s32|s83|s10,5,0.0231700078,0.0142866575,1.9546,0.0,-0.5892,1,100.0,0.006121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23146.86,2.3147,100.0,2.317,2.317
94ebb8e9,bull,s33|s58|s40,3,0.0257392212,0.0126367988,1.952,0.0,-0.5892,1,100.0,0.006121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25713.47,2.5713,100.0,2.5739,2.5739
e9820291,bull,s1|s11|s33,3,0.0263549784,0.0092519646,1.9574,0.0,-0.5892,1,100.0,0.006121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,26328.61,2.6329,100.0,2.6355,2.6355
cc87145b,bull,s63|s58|s82|s15,4,0.021126191,0.0112895296,1.9536,0.0,-0.5892,1,100.0,0.006121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21105.08,2.1105,100.0,2.1126,2.1126
8d50ed2d,bull,s21|s14|s35,3,0.0183790465,0.0082924734,1.9595,0.0,-0.5892,1,100.0,0.006121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18360.68,1.8361,100.0,1.8379,1.8379
a0904a62,bull,s69|s42|s33|s36|s24,5,0.0211129675,0.0117439309,1.9523,0.0,-0.5892,1,100.0,0.006121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21091.87,2.1092,100.0,2.1113,2.1113
85f8b04e,bull,s24|s46,2,0.02444902,0.0150046798,1.9562,0.0,-0.5892,1,100.0,0.006121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24424.56,2.4425,100.0,2.4449,2.4449
d890c7e5,bull,s70|s93|s2,3,0.0231940022,0.0123304145,1.957,0.0,-0.5892,1,100.0,0.006121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23170.83,2.3171,100.0,2.3194,2.3194
3d70dcd1,bull,s4|s38|s87,3,0.0214206006,0.0099724597,1.955,0.0,-0.5892,1,100.0,0.006121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21399.2,2.1399,100.0,2.1421,2.1421
277330c3,bull,s32|s58|s78,3,0.0231351783,0.0101155115,1.9511,0.0,-0.5892,1,100.0,0.006121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23112.06,2.3112,100.0,2.3135,2.3135
52290100,bull,s4|s39|s21,3,0.021107722,0.0103909886,1.9518,0.0,-0.5892,1,100.0,0.006121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21086.63,2.1087,100.0,2.1108,2.1108
60434c5a,bull,s47|s78|s84,3,0.0222250496,0.0132745975,2.0183,0.0,-0.6736,1,100.0,0.006121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22202.83,2.2203,100.0,2.2225,2.2225
fd710919,bull,s2|s42|s7,3,0.0211232977,0.0087346996,1.9534,0.0,-0.5892,1,100.0,0.006121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21102.19,2.1102,100.0,2.1123,2.1123
efb6bd49,bull,s58|s1|s93|s64,4,0.0207219777,0.0091739559,1.9483,0.0,-0.5892,1,100.0,0.006121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20701.27,2.0701,100.0,2.0722,2.0722
d46744aa,bull,s6|s55|s78|s14,4,0.0182244618,0.0103400216,1.944,0.0,-0.5892,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18206.25,1.8206,100.0,1.8224,1.8224
2d384a32,bull,s55|s47|s8|s32,4,0.0221003725,0.0090712562,2.0058,0.0,-0.6736,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22078.28,2.2078,100.0,2.21,2.21
66d159ae,bull,s41|s8|s27,3,0.0243669731,0.0123960116,1.9481,0.0,-0.5892,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24342.62,2.4343,100.0,2.4367,2.4367
1b9f97f6,bull,s69|s15|s43|s79,4,0.0230111803,0.0145829806,1.9388,0.0,-0.5892,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22988.19,2.2988,100.0,2.3011,2.3011
a9117db8,bull,s41|s55,2,0.0186557484,0.0103974603,1.9381,0.0,-0.59,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18637.09,1.8637,100.0,1.8656,1.8656
4e579b8b,bull,s79|s63|s14,3,0.0223889698,0.0103449363,1.9467,0.0,-0.5892,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22366.6,2.2367,100.0,2.2389,2.2389
cd917386,bull,s75|s65|s12,3,0.0256098912,0.0114429133,1.9392,0.0,-0.5892,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25584.29,2.5584,100.0,2.561,2.561
3d8ca9b3,bull,s46|s83|s5|s12,4,0.0181715008,0.0099374888,1.9387,0.0,-0.5892,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18153.32,1.8153,100.0,1.8172,1.8172
82ed3246,bull,s48|s64|s27,3,0.0238522104,0.0153781677,1.9457,0.0,-0.5892,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23828.37,2.3828,100.0,2.3852,2.3852
56d694de,bull,s43|s79|s14,3,0.0256194569,0.0122016176,1.9401,0.0,-0.5892,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25593.86,2.5594,100.0,2.5619,2.5619
9071ed2b,bull,s15|s35|s46|s82,4,0.0238123808,0.009268526,1.9418,0.0,-0.5892,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23788.59,2.3789,100.0,2.3812,2.3812
c4d6105c,bull,s1|s35|s78|s2,4,0.0256264134,0.0150773917,1.9408,0.0,-0.5892,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25600.81,2.5601,100.0,2.5626,2.5626
93ed553e,bull,s92|s14|s43,3,0.022981222,0.0113695454,1.9358,0.0,-0.5892,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22958.26,2.2958,100.0,2.2981,2.2981
10baf0a0,bull,s91|s79|s26,3,0.0222897417,0.0146605314,1.9368,0.0,-0.5892,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22267.46,2.2267,100.0,2.229,2.229
b0d6d97d,bull,s35|s30|s11|s32|s1,5,0.0210982673,0.0103636127,1.9369,0.0,-0.5892,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21077.19,2.1077,100.0,2.1098,2.1098
0b47afee,bull,s44|s36|s12|s64,4,0.0256453537,0.0156883754,1.9427,0.0,-0.5892,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25619.7,2.562,100.0,2.5645,2.5645
dfa80fca,bull,s59|s14|s6,3,0.0256121342,0.0113241683,1.9394,0.0,-0.5892,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25586.52,2.5587,100.0,2.5612,2.5612
2fcba403,bull,s74|s41|s32|s68,4,0.024295366,0.0128343075,1.941,0.0,-0.59,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24271.06,2.4271,100.0,2.4295,2.4295
e18bf8ee,bull,s9|s75|s34|s87,4,0.0261615092,0.0099200602,1.9382,0.0,-0.5892,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,26135.35,2.6135,100.0,2.6162,2.6162
1b11e513,bull,s42|s24|s35|s38,4,0.0230572429,0.0085506544,1.9434,0.0,-0.5892,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23034.2,2.3034,100.0,2.3057,2.3057
a001571f,bull,s32|s88|s24|s78|s35,5,0.0206156075,0.0127440277,1.9377,0.0,-0.5892,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20595.01,2.0595,100.0,2.0616,2.0616
c966d800,bull,s93|s9|s39,3,0.0230813251,0.0128760364,1.9458,0.0,-0.5892,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23058.26,2.3058,100.0,2.3081,2.3081
f9e1017b,bull,s60|s79|s9,3,0.0256304555,0.0121457727,1.9412,0.0,-0.5892,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25604.83,2.5605,100.0,2.563,2.563
c067af86,bull,s75|s94|s12,3,0.0182245433,0.0114748239,1.944,0.0,-0.5892,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18206.31,1.8206,100.0,1.8225,1.8225
da2d4a0f,bull,s75|s14|s79|s35,4,0.0261651857,0.0152567778,1.9386,0.0,-0.5892,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,26139.02,2.6139,100.0,2.6165,2.6165
7541d697,bull,s21|s45|s54,3,0.0206867472,0.0126270298,1.9448,0.0,-0.5892,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20666.07,2.0666,100.0,2.0687,2.0687
86a524e6,bull,s74|s88|s2|s4|s94,5,0.0255144094,0.0119922024,1.9297,0.0,-0.59,1,100.0,0.006119,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25488.89,2.5489,100.0,2.5514,2.5514
8c76a277,bull,s93|s1|s74|s69|s83,5,0.0254781058,0.0146617789,1.9261,0.0,-0.59,1,100.0,0.006119,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25452.62,2.5453,100.0,2.5478,2.5478
3b627a43,bull,s69|s40|s30|s60,4,0.0255121902,0.0146858298,1.9295,0.0,-0.5892,1,100.0,0.006119,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25486.67,2.5487,100.0,2.5512,2.5512
1867aab4,bull,s1|s58|s74,3,0.0205910312,0.0096225581,1.9352,0.0,-0.5892,1,100.0,0.006119,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20570.46,2.057,100.0,2.0591,2.0591
338d3a85,bull,s78|s87|s65,3,0.0205738584,0.0123195282,1.9335,0.0,-0.5892,1,100.0,0.006119,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20553.3,2.0553,100.0,2.0574,2.0574
3053d8f9,bull,s70|s40|s78,3,0.0205949219,0.0108294741,1.9356,0.0,-0.5892,1,100.0,0.006119,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20574.35,2.0574,100.0,2.0595,2.0595
fcad6cc9,bull,s55|s43|s40|s75,4,0.0232432969,0.0135412013,1.927,0.0,-0.5892,1,100.0,0.006119,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23220.06,2.322,100.0,2.3243,2.3243
10a2e57d,bull,s33|s39|s27,3,0.0232881889,0.0145255321,1.9314,0.0,-0.5892,1,100.0,0.006119,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23264.89,2.3265,100.0,2.3288,2.3288
e668d395,bull,s35|s46|s65,3,0.024166545,0.0129773386,1.9281,0.0,-0.5892,1,100.0,0.006119,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24142.4,2.4142,100.0,2.4167,2.4167
50e41f61,bull,s82|s69|s53|s47,4,0.0205267795,0.0121424507,1.9288,0.0,-0.5892,1,100.0,0.006119,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20506.26,2.0506,100.0,2.0527,2.0527
a7a5f20c,bull,s55|s3|s78|s96,4,0.0249756023,0.00828127,1.9319,0.0,-0.5892,1,100.0,0.006119,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24950.62,2.4951,100.0,2.4976,2.4976
3f1bfcf6,bull,s95|s75|s69,3,0.0254988349,0.0166920316,1.9281,0.0,-0.5892,1,100.0,0.006119,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25473.34,2.5473,100.0,2.5499,2.5499
eb46f924,bull,s5|s35|s26,3,0.024192483,0.0157565216,1.9307,0.0,-0.5892,1,100.0,0.006119,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24168.31,2.4168,100.0,2.4192,2.4192
89a77f36,bull,s15|s46|s53|s65,4,0.025477668,0.0133660279,1.926,0.0,-0.59,1,100.0,0.006119,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25452.18,2.5452,100.0,2.5478,2.5478
12c48171,bull,s7|s3|s34,3,0.022866094,0.0138456522,1.9243,0.0,-0.5892,1,100.0,0.006119,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22843.25,2.2843,100.0,2.2866,2.2866
a8e60716,bull,s7|s75,2,0.0232926543,0.0092202724,1.9319,0.0,-0.5892,1,100.0,0.006119,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23269.37,2.3269,100.0,2.3293,2.3293
71d2655a,bull,s10|s73|s4,3,0.0209307939,0.0132390502,1.9341,0.0,-0.5892,1,100.0,0.006119,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20909.88,2.091,100.0,2.0931,2.0931
81fe7d10,bull,s53|s58|s27,3,0.0228694702,0.0113695721,1.9247,0.0,-0.5892,1,100.0,0.006119,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22846.61,2.2847,100.0,2.2869,2.2869
09c36227,bull,s79|s35|s64|s94|s42,5,0.0254626642,0.0096381155,1.9245,0.0,-0.5892,1,100.0,0.006119,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25437.22,2.5437,100.0,2.5463,2.5463
54178a4b,bull,s53|s92|s43|s69|s87,5,0.0188899765,0.0119356308,1.9334,0.0,-0.59,1,100.0,0.006119,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18871.08,1.8871,100.0,1.889,1.889
9c0a5092,bull,s33|s75|s26,3,0.0254777008,0.0141214099,1.926,0.0,-0.5892,1,100.0,0.006119,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25452.23,2.5452,100.0,2.5478,2.5478
a4dba4db,bull,s4|s55|s78,3,0.0186691067,0.0105603287,1.9113,0.0,-0.5892,1,100.0,0.006118,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18650.45,1.865,100.0,1.8669,1.8669
6a4aec5d,bull,s40|s96|s59|s82|s9,5,0.021724143,0.0119826148,1.9223,0.0,-0.5892,1,100.0,0.006118,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21702.42,2.1702,100.0,2.1724,2.1724
