time,open,high,low,close,volume
1759208400000,114037.1,114159.1,113777.8,113856.9,5807.206
1759212000000,113856.9,114040.9,113779.0,113840.2,2296.131
1759215600000,113840.2,113948.7,113531.7,113662.4,4718.933
1759219200000,113662.3,113700.0,113288.0,113409.2,5164.026
1759222800000,113409.1,113416.6,112701.8,112743.1,7186.262
1759226400000,112743.1,113049.8,112615.3,112876.5,6047.051
1759230000000,112876.5,113091.5,112750.1,113003.7,3668.64
1759233600000,113003.7,113202.5,112930.2,112950.0,4126.324
1759237200000,112950.0,113623.8,112800.1,113338.7,9314.459
1759240800000,113338.7,113582.8,112828.5,113539.5,7033.239
1759244400000,113539.6,113543.2,112856.0,113055.4,4992.914
1759248000000,113055.4,113242.6,112743.6,112798.6,4158.134
1759251600000,112798.6,113470.0,112763.2,113198.8,4836.914
1759255200000,113198.8,113658.0,113126.7,113658.0,3052.444
1759258800000,113658.0,114528.2,113650.0,114309.1,9818.274
1759262400000,114309.1,114684.7,114065.0,114569.8,5003.343
1759266000000,114569.8,114720.0,114071.7,114108.0,4833.453
1759269600000,114108.0,114310.9,113825.0,113883.4,3819.12
1759273200000,113883.3,113988.8,113710.0,113988.8,2782.843
1759276800000,113988.7,114246.0,113899.4,114181.1,3773.132
1759280400000,114181.0,114498.0,114083.3,114491.6,3764.019
1759284000000,114491.6,114494.0,114218.9,114219.0,2618.284
1759287600000,114219.0,114481.2,114038.7,114135.9,5741.656
1759291200000,114135.8,114669.0,114095.2,114227.8,5746.057
1759294800000,114227.8,114700.0,114200.8,114511.4,4333.954
1759298400000,114511.5,114570.1,114170.0,114212.8,3790.162
1759302000000,114212.7,114539.1,114184.9,114480.8,2407.498
1759305600000,114480.8,116599.8,114425.6,116060.5,30788.992
1759309200000,116060.4,116500.0,115890.7,116372.4,10427.254
1759312800000,116372.3,116520.0,116154.5,116233.6,4222.994
1759316400000,116233.5,116750.0,116228.1,116736.8,6450.112
1759320000000,116736.8,116850.0,116311.5,116373.7,7240.985
1759323600000,116373.8,116802.0,116370.4,116762.5,5404.326
1759327200000,116761.9,117400.0,116655.2,117245.3,13123.333
1759330800000,117245.4,117647.8,117031.0,117366.4,6346.913
1759334400000,117366.5,118190.0,117259.3,117480.1,17613.731
1759338000000,117480.0,117649.2,116687.5,116734.2,9324.856
1759341600000,116734.3,117312.7,116731.4,117192.3,5118.281
1759345200000,117192.3,117572.7,117167.6,117374.1,3499.224
1759348800000,117374.0,117493.6,117104.1,117474.6,3175.885
1759352400000,117474.7,117524.9,117276.3,117503.2,1465.246
1759356000000,117503.2,118041.9,117503.2,117695.8,5429.622
1759359600000,117695.8,118631.8,117634.9,118552.4,11182.913
1759363200000,118552.0,119457.0,118367.0,118397.0,15039.878
1759366800000,118397.0,118862.0,118335.0,118577.4,4265.244
1759370400000,118577.5,118748.8,118433.4,118697.4,4596.695
1759374000000,118697.3,119043.4,118652.5,118697.0,6458.231
1759377600000,118697.0,118893.8,118372.0,118616.8,3643.919
1759381200000,118616.7,118641.8,118226.4,118329.7,3182.782
1759384800000,118329.7,118644.8,118251.3,118600.0,3064.694
1759388400000,118599.9,118629.8,118377.1,118444.1,1956.72
1759392000000,118444.1,118647.7,118307.3,118635.4,2205.712
1759395600000,118635.3,118827.7,118521.7,118813.3,2704.861
1759399200000,118813.3,118885.8,118530.8,118575.3,2351.811
1759402800000,118575.3,118843.8,118481.6,118716.0,2216.764
1759406400000,118716.1,119361.4,118690.4,119360.1,6547.795
1759410000000,119360.0,119733.0,118868.2,119559.6,11332.135
1759413600000,119559.6,119747.2,118606.2,118768.0,11360.065
1759417200000,118768.1,119889.0,118458.4,119875.1,13518.21
1759420800000,119875.1,120291.0,119564.9,119694.0,11959.603
1759424400000,119694.0,119916.8,119317.0,119869.1,5205.304
1759428000000,119869.1,120637.2,119859.9,120461.6,8242.659
1759431600000,120461.6,120999.0,120398.2,120787.9,11000.641
1759435200000,120787.8,120880.9,120258.1,120598.8,5063.339
1759438800000,120598.9,120735.0,120105.1,120105.2,2690.851
1759442400000,120105.1,120372.1,120018.0,120208.8,2926.964
1759446000000,120208.7,120633.0,120191.9,120481.3,3922.061
1759449600000,120481.3,120505.5,120033.0,120097.1,3259.382
1759453200000,120097.2,120255.1,119766.0,119832.6,4258.894
1759456800000,119832.6,120237.9,119823.6,120117.9,2922.748
1759460400000,120118.0,120447.2,120108.5,120185.4,3863.558
1759464000000,120185.4,120281.6,119954.8,120000.2,1994.259
1759467600000,120000.2,120033.0,119700.0,119894.5,3047.843
1759471200000,119894.5,120040.0,119725.2,119882.6,2240.544
1759474800000,119882.5,119985.5,119579.6,119620.1,5028.064
1759478400000,119620.1,120058.2,119200.0,120007.0,7679.094
1759482000000,120007.0,120342.0,119968.6,120257.8,4545.005
1759485600000,120257.9,120484.1,120226.0,120392.8,2723.71
1759489200000,120392.9,120444.2,120100.0,120307.2,2932.482
1759492800000,120307.2,120377.9,120061.3,120320.7,2705.427
1759496400000,120320.6,120687.3,120058.0,120325.0,6272.209
1759500000000,120325.1,120935.0,119820.4,120861.4,9725.424
1759503600000,120861.4,122399.9,120579.1,122238.5,19913.125
1759507200000,122238.5,123900.0,122238.5,122527.1,34220.437
1759510800000,122527.0,123092.5,121528.1,122035.5,27849.181
1759514400000,122035.6,122714.2,121425.5,122505.6,8419.219
1759518000000,122505.7,122930.3,122313.0,122609.3,4212.991
1759521600000,122609.3,122694.1,121986.3,122402.2,3803.672
1759525200000,122402.3,122406.2,121944.7,122245.2,2709.706
1759528800000,122245.2,122622.7,122245.2,122427.7,1705.507
1759532400000,122427.7,122427.7,122125.1,122182.7,1847.781
1759536000000,122182.6,122256.4,121936.2,122076.4,4446.878
1759539600000,122076.4,122076.4,121650.8,121818.9,4327.838
1759543200000,121819.0,122000.0,121636.4,121811.7,5212.689
1759546800000,121811.7,122301.9,121781.9,122197.2,2552.358
1759550400000,122197.3,122486.8,122168.4,122448.8,3824.172
1759554000000,122448.7,122781.1,122353.8,122480.6,4647.445
1759557600000,122480.7,122551.3,122325.6,122388.9,2731.398
1759561200000,122388.9,122414.8,122209.7,122271.3,1963.167
1759564800000,122271.4,122497.4,122141.5,122226.2,2983.378
1759568400000,122226.2,122414.1,122133.0,122168.0,1461.06
1759572000000,122168.0,122293.2,122062.1,122075.0,1435.363
1759575600000,122075.1,122177.3,121908.3,121924.6,2267.611
1759579200000,121924.6,122060.4,121891.2,121955.0,1602.928
1759582800000,121954.9,122480.9,121954.9,122335.5,3598.48
1759586400000,122335.5,122411.5,121944.3,121944.4,2182.577
1759590000000,121944.4,122085.1,121638.5,121744.8,6087.883
1759593600000,121744.8,121920.0,121533.3,121668.5,5970.074
1759597200000,121668.4,121869.6,121610.0,121698.0,2172.198
1759600800000,121698.0,121784.3,121432.0,121533.4,2706.467
1759604400000,121533.3,121919.0,121533.3,121919.0,1561.26
1759608000000,121918.9,122055.4,121832.8,121832.8,1604.028
1759611600000,121832.9,122310.7,121813.4,122139.9,2415.945
1759615200000,122139.9,122322.2,122089.2,122230.9,1463.448
1759618800000,122231.0,122374.8,122159.9,122343.2,1260.565
1759622400000,122343.2,122369.3,122101.2,122112.5,1635.07
1759626000000,122112.5,122377.7,122088.1,122326.9,1793.004
1759629600000,122326.8,124374.0,122290.5,124012.2,22852.73
1759633200000,124012.2,124153.3,123303.6,123735.7,8450.374
1759636800000,123735.7,125877.3,123678.0,125167.5,21559.855
1759640400000,125167.4,125420.1,124856.2,125103.0,9910.344
1759644000000,125103.0,125215.6,124784.4,124977.7,4901.981
1759647600000,124977.7,125147.0,124558.8,124692.4,6424.283
1759651200000,124692.5,124843.0,124524.9,124580.9,3951.4
1759654800000,124581.0,124644.9,122720.4,122998.0,21076.326
1759658400000,122998.0,123102.6,122472.0,122980.9,10093.997
1759662000000,122981.0,123500.0,122788.0,123413.2,6432.708
1759665600000,123413.3,123413.3,122875.4,123035.8,3676.748
1759669200000,123035.9,123295.0,123012.3,123120.0,2266.769
1759672800000,123119.9,123288.6,122684.9,122983.4,3795.957
1759676400000,122983.2,122983.2,122600.0,122753.0,2669.265
1759680000000,122752.9,123295.0,122160.0,123210.1,9044.185
1759683600000,123210.0,123422.0,122840.9,123013.9,4795.143
1759687200000,123013.8,123166.7,122814.7,122963.5,2846.9
1759690800000,122963.5,122982.9,122442.6,122550.4,3318.983
1759694400000,122550.5,123023.9,122425.7,122648.5,2446.382
1759698000000,122648.1,122751.6,122440.1,122682.3,1439.664
1759701600000,122682.3,123228.0,122682.2,123188.5,2865.653
1759705200000,123188.5,123453.5,123166.0,123426.7,4323.279
1759708800000,123426.7,124336.3,123018.5,123295.8,12174.141
1759712400000,123295.9,124218.0,123140.3,123980.8,5613.509
1759716000000,123980.8,124200.0,123385.2,124066.9,5103.031
1759719600000,124066.8,124086.6,123689.3,123792.9,2045.13
1759723200000,123792.8,123955.0,123525.1,123538.2,2359.969
1759726800000,123538.2,123710.8,123223.9,123522.3,4097.688
1759730400000,123522.3,124137.7,123522.3,123900.0,3773.234
1759734000000,123900.1,123988.1,123217.9,123332.3,4307.757
1759737600000,123332.4,123837.7,123332.3,123800.0,3099.874
1759741200000,123800.0,124020.8,123725.5,123915.2,2682.699
1759744800000,123915.1,124104.0,123850.0,123920.0,2773.002
1759748400000,123920.0,124500.0,123682.1,124161.2,5885.806
1759752000000,124161.3,124647.6,124123.3,124495.3,5659.872
1759755600000,124495.2,125062.9,124320.0,124967.8,11405.149
1759759200000,124967.7,125281.0,124245.0,124475.9,12831.163
1759762800000,124475.9,125375.0,124452.1,124946.2,7559.411
1759766400000,124946.2,125480.0,124742.5,125417.8,6017.336
1759770000000,125417.7,125789.7,125068.7,125235.2,9347.637
1759773600000,125235.3,126208.5,124979.0,125986.0,10098.723
1759777200000,125986.1,126093.7,125185.1,125357.3,7784.581
1759780800000,125357.3,125500.0,124986.0,125170.0,3465.483
1759784400000,125170.1,125248.1,124463.0,125062.0,7129.865
1759788000000,125062.1,125245.4,124733.0,124999.8,3146.75
1759791600000,124999.9,125060.0,124592.0,124628.5,1839.519
1759795200000,124628.6,124886.6,124541.8,124850.3,2583.326
1759798800000,124850.4,125047.0,124387.6,124658.0,3426.949
1759802400000,124657.9,124658.0,124100.8,124205.5,3951.964
1759806000000,124205.6,124527.7,124055.0,124277.7,3088.654
1759809600000,124277.8,124631.9,124056.1,124449.8,4457.308
1759813200000,124449.8,124588.0,124176.1,124349.0,3189.712
1759816800000,124349.0,124410.2,123720.3,123852.6,5451.727
1759820400000,123852.6,124009.9,123503.9,123627.1,5057.593
1759824000000,123627.1,123948.7,123261.6,123813.1,8368.861
1759827600000,123813.1,124199.2,123799.5,124049.2,3346.133
1759831200000,124049.2,124372.0,123951.6,124229.9,3077.951
1759834800000,124229.9,124471.4,124110.7,124397.2,3650.54
1759838400000,124397.1,125098.0,124271.8,124869.5,6261.387
1759842000000,124869.4,125012.9,123300.1,123825.4,15072.644
1759845600000,123825.4,123943.1,122500.1,122684.0,20125.053
1759849200000,122684.1,122819.4,121102.0,121788.3,29512.703
1759852800000,121788.2,122049.7,120720.2,121621.5,19089.656
1759856400000,121621.6,121763.6,121016.6,121073.1,8127.749
1759860000000,121073.2,121270.1,120516.0,120838.0,12276.786
1759863600000,120838.0,122000.0,120801.6,121593.6,8700.79
1759867200000,121593.5,122142.6,121593.5,121885.4,3624.456
1759870800000,121885.4,122255.4,121710.9,121954.1,3058.192
1759874400000,121954.0,122134.8,121735.2,121956.8,1987.061
1759878000000,121956.8,121961.1,121218.0,121286.5,4412.152
1759881600000,121286.6,122042.0,121219.0,121868.9,6392.236
1759885200000,121868.9,122011.8,121550.1,121911.3,4292.439
1759888800000,121911.3,122196.9,121761.3,121995.0,3485.274
1759892400000,121995.1,121995.1,121137.0,121333.1,5519.01
1759896000000,121333.1,121880.0,121005.3,121865.4,4410.095
1759899600000,121865.4,121868.3,121124.2,121338.0,5142.052
1759903200000,121338.1,121814.0,121020.0,121749.0,3514.474
1759906800000,121749.1,121836.6,121272.7,121550.4,3075.21
1759910400000,121550.5,122820.0,121468.5,122332.6,9934.071
1759914000000,122332.7,122600.0,122324.5,122485.0,3783.259
1759917600000,122485.0,123074.8,122449.9,122885.7,5013.814
1759921200000,122885.7,123150.0,122672.8,122825.7,3958.072
1759924800000,122825.8,123009.6,122478.9,122580.3,3938.915
1759928400000,122580.2,122729.8,121607.8,122540.4,9406.952
1759932000000,122540.4,123312.9,122043.1,122268.4,12871.926
1759935600000,122268.3,122577.9,121888.0,122140.1,4202.333
1759939200000,122140.1,123088.0,122055.8,122999.9,5578.52
1759942800000,122999.9,124170.6,122903.8,123985.5,12587.436
1759946400000,123985.5,124169.2,123359.7,123389.8,6491.498
1759950000000,123389.8,123690.0,123095.0,123381.8,4991.059
1759953600000,123381.8,123671.5,122757.5,122784.6,3554.34
1759957200000,122784.6,123272.2,122739.7,123231.4,2193.237
1759960800000,123231.5,123362.9,123126.1,123126.1,1085.748
1759964400000,123126.0,123475.3,122981.2,123237.5,1677.816
1759968000000,123237.4,123279.7,122782.0,122782.0,2259.548
1759971600000,122782.0,122806.0,122272.7,122496.6,4263.072
1759975200000,122496.5,122496.6,121411.8,121573.2,7100.068
1759978800000,121573.2,122080.7,121558.8,121988.4,3850.339
1759982400000,121988.4,122221.0,121845.2,122087.6,2983.305
1759986000000,122087.6,122150.4,121762.2,122052.6,3025.849
1759989600000,122052.6,122139.1,121810.4,121900.4,2300.599
1759993200000,121900.3,122006.7,121657.3,121847.9,2381.687
1759996800000,121847.8,121909.7,121081.5,121202.4,8228.417
1760000400000,121202.4,121790.0,121202.4,121753.3,3968.581
1760004000000,121753.4,122287.2,121591.4,122106.2,4106.878
1760007600000,122106.1,122777.0,122106.1,122672.9,4954.179
1760011200000,122673.0,123740.1,122640.3,123500.0,11060.066
1760014800000,123500.0,123598.8,122227.7,122357.0,12854.585
1760018400000,122357.0,122533.4,120666.9,121235.1,28413.276
1760022000000,121235.1,121663.0,120595.5,121079.4,10189.341
1760025600000,121079.4,121426.7,119619.0,119752.1,18266.265
1760029200000,119752.1,121000.3,119572.8,120915.6,13833.993
1760032800000,120915.5,121051.2,120319.0,120600.0,6755.102
1760036400000,120600.0,121060.1,120600.0,120897.6,3150.827
1760040000000,120897.6,121147.2,120787.9,121045.4,2403.121
1760043600000,121045.3,121457.2,120998.3,121407.8,2607.265
1760047200000,121407.9,121712.4,121342.0,121619.5,2246.745
1760050800000,121619.6,121671.1,121271.3,121579.3,2393.272
1760054400000,121579.4,121808.0,121523.7,121682.2,2192.456
1760058000000,121682.2,121835.5,121425.3,121575.3,2043.45
1760061600000,121575.2,121595.4,120850.0,121007.2,7284.28
1760065200000,121007.1,121535.3,120852.4,120960.8,4593.928
1760068800000,120960.8,121342.5,120956.8,121192.7,3204.548
1760072400000,121192.6,121559.1,120933.7,121529.6,3217.901
1760076000000,121529.6,121712.2,121194.3,121315.0,3603.694
1760079600000,121315.1,121336.5,120814.0,120886.1,3610.197
1760083200000,120886.1,121624.4,120869.2,121570.5,2969.125
1760086800000,121570.5,121728.3,121209.3,121249.9,3484.086
1760090400000,121250.0,121489.2,121163.2,121443.4,1930.588
1760094000000,121443.4,121608.0,121361.8,121493.2,1664.754
1760097600000,121493.2,121638.7,121353.7,121534.8,1997.407
1760101200000,121534.8,122497.0,121313.6,121609.1,11634.251
1760104800000,121609.1,122000.0,120408.1,120436.4,11150.897
1760108400000,120436.3,120583.7,118424.4,118965.3,42319.799
1760112000000,118965.2,119403.4,118150.0,118150.0,18124.805
1760115600000,118150.0,118379.7,117517.6,117590.8,16494.33
1760119200000,117590.8,117825.2,117161.8,117178.5,8458.336
1760122800000,117178.5,117300.0,115845.0,116605.3,24765.057
1760126400000,116605.2,117145.3,112786.6,114198.0,31493.849
1760130000000,114200.4,115075.6,101516.5,113253.6,131850.219
1760133600000,113253.6,114071.0,111020.4,113606.3,34907.263
1760137200000,113606.2,114829.7,112688.0,112714.9,18968.412
1760140800000,112715.0,113142.7,111580.0,112463.3,14580.739
1760144400000,112463.3,112489.9,110987.0,111060.0,10235.747
1760148000000,111060.0,113273.3,111045.5,113175.4,11544.619
1760151600000,113175.3,113300.1,111750.0,112261.9,8661.073
1760155200000,112261.6,112931.9,111633.2,112905.3,6024.071
1760158800000,112905.3,112908.8,111982.5,112338.3,6432.687
1760162400000,112338.2,112718.9,111982.5,112000.0,4240.158
1760166000000,112000.1,112050.0,110022.0,110338.7,21323.348
1760169600000,110338.7,111497.2,110100.5,111273.7,8094.912
1760173200000,111273.7,111855.5,111212.6,111576.8,5628.481
1760176800000,111576.9,112214.8,111571.3,112063.2,5208.104
1760180400000,112063.1,112307.6,111632.0,112224.6,4561.493
1760184000000,112224.6,112423.0,111976.3,112319.6,3581.577
1760187600000,112319.6,112466.2,111810.6,112208.6,4975.789
1760191200000,112208.7,112297.1,111823.8,111934.5,4051.358
1760194800000,111934.5,112342.2,111740.8,111744.4,4090.174
1760198400000,111744.4,112046.4,111353.1,111803.8,4774.059
1760202000000,111803.8,112142.0,111666.0,111944.5,3270.341
1760205600000,111944.5,111976.0,111776.7,111907.2,1569.065
1760209200000,111907.2,111980.0,110800.1,111126.7,7497.172
1760212800000,111126.6,111333.5,109600.0,110184.8,9952.586
1760216400000,110184.8,110953.8,109501.0,110832.7,6445.635
1760220000000,110832.6,111247.6,110584.3,110978.8,3813.037
1760223600000,110978.8,111060.8,110576.8,110579.1,3115.365
1760227200000,110579.1,110613.7,109509.3,109600.7,7150.799
1760230800000,109600.7,110275.0,109589.5,109928.6,6630.43
1760234400000,109928.6,110670.5,109544.2,110072.2,9248.719
1760238000000,110072.2,111424.0,109950.0,110643.3,8994.562
1760241600000,110643.3,111909.5,110561.8,111486.1,6082.448
1760245200000,111486.1,111755.7,111142.8,111642.4,3736.053
1760248800000,111642.4,112110.0,111546.0,111634.8,4509.08
1760252400000,111634.9,111884.8,111433.7,111464.0,4420.03
1760256000000,111463.9,111746.2,111233.0,111244.1,5785.539
1760259600000,111244.0,111854.0,111070.4,111772.1,4247.26
1760263200000,111772.2,111963.9,111377.5,111589.7,4056.976
1760266800000,111589.7,112084.3,111407.1,111783.8,5090.636
1760270400000,111783.8,112191.5,111470.9,111711.3,6167.78
1760274000000,111711.3,111877.7,111191.1,111238.1,7383.682
1760277600000,111238.1,112929.0,111111.0,112260.0,21261.074
1760281200000,112260.1,113687.6,111996.9,113119.0,25751.915
1760284800000,113119.0,114654.5,113119.0,113993.4,21325.846
1760288400000,113993.4,114396.5,113400.0,113729.4,11895.658
1760292000000,113729.4,114183.1,113463.2,113815.9,6222.926
1760295600000,113816.0,114346.2,113754.8,114288.7,4601.319
1760299200000,114288.8,115400.0,114288.7,114864.5,11389.879
1760302800000,114864.4,115594.6,114200.0,114822.0,10611.041
1760306400000,114822.0,115730.3,114822.0,115160.7,14030.628
1760310000000,115160.7,115298.3,114676.1,114894.4,7333.757
1760313600000,114894.5,115844.8,114703.9,115220.0,11349.302
1760317200000,115220.0,115700.0,115010.2,115638.0,8024.815
1760320800000,115638.0,115912.0,114941.0,115275.0,7753.104
1760324400000,115275.0,115573.7,114566.1,114773.6,6738.858
1760328000000,114773.5,114958.0,114357.2,114656.6,8731.401
1760331600000,114656.5,114785.8,114458.1,114570.2,4377.029
1760335200000,114570.1,115333.2,114369.2,115168.4,6799.646
1760338800000,115168.4,115500.0,114970.8,115341.7,7108.473
1760342400000,115341.7,115376.3,115070.1,115193.8,4720.892
1760346000000,115193.7,115193.8,114682.8,115057.2,5469.242
1760349600000,115057.2,115098.9,114670.1,114754.8,4436.287
1760353200000,114754.7,114754.7,113600.5,114129.3,15304.985
1760356800000,114129.2,114707.0,113871.8,114360.0,8065.134
1760360400000,114359.9,115488.9,114160.5,115291.5,19065.798
1760364000000,115291.4,115420.1,113721.2,113973.6,16080.037
1760367600000,113973.5,114683.5,113917.4,114260.7,9039.245
1760371200000,114260.8,115139.0,114200.1,114596.6,11392.715
1760374800000,114596.6,115025.0,114151.0,114990.1,8115.683
1760378400000,114990.1,115332.7,114653.2,115107.7,9985.784
1760382000000,115107.7,115827.6,115011.6,115726.6,9260.522
1760385600000,115726.6,115817.4,115323.9,115656.9,4129.452
1760389200000,115656.9,115741.3,115491.8,115651.0,2094.288
1760392800000,115651.1,115777.2,115371.3,115443.3,2777.443
1760396400000,115443.2,115443.3,114930.1,115111.9,5176.648
1760400000000,115112.0,115360.2,114800.1,114904.1,5711.522
1760403600000,114904.0,114937.8,114073.4,114216.2,6270.384
1760407200000,114216.1,114237.5,113566.1,113566.2,8418.979
1760410800000,113566.1,113639.0,113210.6,113441.0,11467.311
1760414400000,113440.9,113534.3,112718.0,113012.9,13712.718
1760418000000,113012.9,113677.9,112300.1,112438.3,22084.562
1760421600000,112438.3,112650.0,111302.0,111933.5,17290.46
1760425200000,111933.4,112147.3,111412.5,111665.2,13125.134
1760428800000,111665.2,112100.1,111456.0,111748.1,9026.599
1760432400000,111748.1,111950.0,111002.8,111237.4,9691.358
1760436000000,111237.4,111286.2,109969.2,110573.9,15426.841
1760439600000,110573.9,111561.2,110552.3,111241.4,10655.933
1760443200000,111241.4,111291.9,110675.0,110741.1,6080.125
1760446800000,110741.2,111313.5,109802.0,110961.4,18514.451
1760450400000,110961.4,112163.8,110860.8,111369.2,14874.422
1760454000000,111369.2,112839.9,110998.7,112823.0,13312.512
1760457600000,112822.9,113233.2,112101.9,112253.1,17115.195
1760461200000,112253.1,112868.0,111615.1,112690.5,14258.098
1760464800000,112690.6,113391.4,112576.5,112784.2,8218.156
1760468400000,112784.1,113480.0,111952.0,112543.9,11449.879
1760472000000,112543.9,112950.0,112164.6,112939.0,3482.556
1760475600000,112939.0,113142.8,112634.8,113060.1,2144.632
1760479200000,113060.1,113557.9,112762.6,113150.1,4246.163
1760482800000,113150.2,113465.0,112960.5,112983.8,2666.506
1760486400000,112983.9,113069.7,112543.1,112939.4,4994.944
1760490000000,112939.5,112964.4,112270.4,112677.6,4579.895
1760493600000,112677.5,113576.1,112612.4,112763.2,5213.156
1760497200000,112763.2,112820.0,111758.5,111978.7,5577.553
1760500800000,111978.7,112435.4,111692.8,112292.4,3662.934
1760504400000,112292.3,112616.7,112131.3,112378.0,3137.135
1760508000000,112378.0,112528.3,111834.0,112399.9,3609.083
1760511600000,112400.0,112637.0,112170.3,112524.3,2524.834
1760515200000,112524.4,113477.9,112476.3,112899.9,7606.72
1760518800000,112899.9,113072.2,112317.2,112506.2,4842.88
1760522400000,112506.1,112603.1,111995.5,112214.2,5536.276
1760526000000,112214.1,112557.0,111606.1,111841.0,7875.077
1760529600000,111840.9,112039.5,111312.6,111656.8,6352.44
1760533200000,111656.7,111961.5,110666.0,111339.0,10575.594
1760536800000,111338.9,112183.4,110736.1,111000.4,11273.678
1760540400000,111000.4,111572.7,110320.4,110757.5,11986.142
1760544000000,110757.4,111089.7,110546.8,110693.4,5324.107
1760547600000,110693.4,111137.5,110096.9,111133.9,6986.823
1760551200000,111133.8,111441.0,110770.0,111372.9,3581.632
1760554800000,111372.9,111500.0,111014.0,111202.7,3051.232
1760558400000,111202.7,111499.7,110441.7,111049.8,4439.255
1760562000000,111049.7,111368.5,110429.8,110795.9,4198.521
1760565600000,110795.9,111333.3,110597.9,110602.2,2843.793
1760569200000,110602.2,110958.4,110526.3,110699.0,2003.386
1760572800000,110699.1,110800.0,110300.0,110387.2,3191.561
1760576400000,110387.1,111290.0,110373.8,111256.8,3906.237
1760580000000,111256.9,111524.1,110959.0,111464.2,3927.742
1760583600000,111464.2,111827.5,111200.0,111277.4,4167.178
1760587200000,111277.5,111626.0,110737.0,110918.4,3965.382
1760590800000,110918.4,111436.0,110666.0,110881.8,3891.558
1760594400000,110881.8,111693.4,110845.0,111603.9,4220.65
1760598000000,111604.0,111711.4,110488.0,110518.2,7849.701
1760601600000,110518.2,110849.9,110330.4,110760.8,4510.639
1760605200000,110760.7,111623.0,109403.5,111099.9,20303.989
1760608800000,111099.9,111677.1,110963.1,111422.3,6329.535
1760612400000,111422.3,111521.8,110955.0,111363.9,4687.834
1760616000000,111364.0,111960.0,111276.8,111470.9,7532.04
1760619600000,111470.8,111507.9,110611.0,110794.7,7265.757
1760623200000,110794.7,111377.7,109637.8,110466.9,17326.565
1760626800000,110466.9,110666.6,108250.0,108474.0,24112.15
1760630400000,108473.9,109212.6,107503.3,109182.9,23472.61
1760634000000,109182.9,109192.7,108156.0,108220.5,10987.381
1760637600000,108220.5,108608.9,107625.3,108600.0,9351.915
1760641200000,108600.0,108700.0,107626.5,108151.3,7074.176
1760644800000,108151.2,108391.5,107350.0,107796.4,6416.089
1760648400000,107796.4,108404.6,107520.6,108374.5,3554.154
1760652000000,108374.6,108450.4,107712.2,107738.5,2512.739
1760655600000,107738.5,108376.2,107666.0,108129.4,2987.203
1760659200000,108129.4,108795.0,107885.6,108738.1,4268.867
1760662800000,108737.3,109050.0,108437.6,108774.2,4372.72
1760666400000,108774.3,109046.2,108322.1,108916.6,3684.08
1760670000000,108916.6,109199.8,108832.4,109121.8,2673.981
1760673600000,109121.9,109182.9,108715.6,108729.7,3138.333
1760677200000,108729.7,108863.5,108250.0,108327.9,3802.83
1760680800000,108328.0,108471.4,106600.0,106699.1,18475.382
1760684400000,106699.1,106864.9,105457.4,105578.3,21503.566
1760688000000,105578.3,105660.0,104383.3,104845.1,25924.401
1760691600000,104845.2,105581.3,104480.4,104487.5,9996.023
1760695200000,104487.5,104885.3,103470.0,104728.5,20595.702
1760698800000,104728.4,106666.6,104617.4,105610.5,29261.735
1760702400000,105610.5,105998.0,105154.6,105283.8,10788.2
1760706000000,105283.8,106126.2,104795.0,105769.9,14572.957
1760709600000,105770.0,105934.4,104489.5,105110.9,17156.216
1760713200000,105110.9,106800.0,105044.8,106750.1,15234.301
1760716800000,106750.0,107505.0,106200.0,106331.2,13421.014
1760720400000,106331.1,106688.7,106016.6,106405.3,4485.329
1760724000000,106405.2,107058.8,106405.2,106600.1,4587.719
1760727600000,106600.1,106849.9,106183.3,106416.4,3260.68
1760731200000,106416.5,107134.8,106296.3,106970.0,3140.501
1760734800000,106968.6,107370.0,106952.0,107232.6,3619.682
1760738400000,107232.6,107355.3,106737.3,106929.7,2667.378
1760742000000,106929.6,106929.8,106325.0,106378.6,2158.095
1760745600000,106378.5,106786.7,106270.0,106783.0,3237.324
1760749200000,106783.0,107248.0,106757.4,107095.8,2936.646
1760752800000,107095.8,107250.0,106435.0,106540.5,6086.707
1760756400000,106540.5,107084.9,106517.8,107025.0,3351.548
1760760000000,107024.9,107025.0,106374.2,106405.5,6872.394
1760763600000,106405.5,106790.1,106405.5,106755.4,2626.791
1760767200000,106755.4,106896.0,106653.8,106801.3,2604.225
1760770800000,106801.3,107452.6,106570.6,106648.3,7434.825
1760774400000,106648.2,106925.8,106550.0,106663.2,4522.631
1760778000000,106663.3,106887.4,106568.0,106834.5,1743.002
1760781600000,106834.5,107089.9,106721.7,106859.7,2049.809
1760785200000,106859.6,107187.9,106708.6,107151.0,2100.426
1760788800000,107151.0,107248.0,106901.7,107001.1,2418.421
1760792400000,107001.0,107043.5,106750.1,106836.7,2309.769
1760796000000,106836.6,107074.3,106669.0,106978.4,2559.814
1760799600000,106978.5,107099.9,106763.6,106893.2,2065.643
1760803200000,106893.3,107007.9,106410.8,106601.3,4101.193
1760806800000,106601.4,106900.0,106510.3,106822.8,1712.306
1760810400000,106822.9,106876.0,106669.2,106792.4,755.246
1760814000000,106792.3,107047.5,106712.6,107023.0,1263.368
1760817600000,107023.0,107298.7,106927.2,106957.5,2751.103
1760821200000,106957.6,107185.0,106788.4,107116.4,1256.466
1760824800000,107116.5,107229.6,107005.6,107061.9,907.705
1760828400000,107061.8,107140.3,106952.6,107117.5,842.541
