time,open,high,low,close,volume
1770163200000,75723.2,76991.2,71805.2,73130.3,128922.745
1770249600000,73130.3,73312.1,62250.0,62872.7,286006.015
1770336000000,62872.7,71719.9,59888.0,70532.3,231100.223
1770422400000,70532.3,71653.2,67307.3,69248.2,111608.391
1770508800000,69248.2,72254.1,68839.0,70289.8,63712.92
1770595200000,70289.8,71418.4,68207.2,70110.8,86642.442
1770681600000,70110.8,70508.8,67869.0,68804.3,75569.798
1770768000000,68804.3,69265.8,65705.0,67044.5,121594.457
1770854400000,67044.5,68396.0,65065.0,66244.8,98006.529
1770940800000,66244.8,69450.0,65824.7,68819.2,84429.056
1771027200000,68819.2,70550.0,68691.1,69790.1,45153.823
1771113600000,69790.1,70937.0,68051.7,68800.0,60548.124
1771200000000,68800.0,70099.1,67243.6,68863.8,63330.007
1771286400000,68863.8,69228.5,66556.6,67474.9,73367.421
1771372800000,67474.9,68440.0,65814.6,66426.0,69348.243
1771459200000,66426.0,67307.9,65573.5,66982.1,64941.821
1771545600000,66982.1,68299.9,66427.5,67989.2,92495.864
1771632000000,67989.2,68687.1,67511.0,67934.5,32305.152
1771718400000,67934.5,68224.4,67143.5,67610.5,31224.35
1771804800000,67610.5,67652.2,63833.0,64615.3,119734.752
1771891200000,64615.3,64979.7,62422.3,64032.5,107197.219
1771977600000,64032.5,69989.8,63869.5,67958.3,148559.208
1772064000000,67958.3,68841.7,66451.1,67447.5,90292.374
1772150400000,67447.5,68185.6,64888.0,65833.4,82996.047
1772236800000,65833.4,67739.5,62972.3,66939.6,119624.753
1772323200000,66939.6,68183.2,65001.0,65746.9,90228.941
1772409600000,65746.9,70066.0,65238.5,68799.9,116572.4
1772496000000,68799.9,69222.0,66054.3,68299.5,112639.401
1772582400000,68299.5,74021.8,67348.4,72640.4,143556.262
1772668800000,72640.4,73537.9,70610.0,70847.6,104007.762
1772755200000,70847.6,71384.5,67720.0,68075.5,97741.594
1772841600000,68075.5,68536.8,66885.4,67227.1,39363.204
1772928000000,67227.1,68167.7,65580.0,65943.8,67710.732
1773014400000,65943.8,69500.0,65782.7,68390.7,100098.267
1773100800000,68390.7,71762.8,68355.0,69907.5,123676.836
1773187200000,69907.5,71300.0,68921.8,70150.8,93561.073
1773273600000,70150.8,70772.4,69150.0,70482.0,83619.103
1773360000000,70482.0,73869.8,70345.6,70884.0,125439.679
1773446400000,70884.0,71263.8,70262.0,71178.0,31476.919
1773532800000,71178.0,73217.2,70811.9,72777.5,54845.915
1773619200000,72777.5,74900.0,72226.3,74854.7,103174.742
1773705600000,74854.7,76053.9,73323.9,73861.6,90809.701
1773792000000,73861.6,74640.2,70452.0,71213.7,99262.624
1773878400000,71213.7,71588.2,68750.0,69881.8,95150.56
1773964800000,69881.8,71343.9,69338.0,70476.1,84011.07
1774051200000,70476.1,71068.0,68500.0,68870.5,35315.525
1774137600000,68870.5,69557.3,67300.1,67828.1,63156.342
1774224000000,67828.1,71788.0,67412.7,70865.0,134039.109
1774310400000,70865.0,71393.8,68849.2,70518.3,98333.013
1774396800000,70518.3,71984.8,70379.2,71304.3,81186.79
1774483200000,71304.3,71420.9,68100.6,68793.4,84657.806
1774569600000,68793.4,69150.0,65504.7,66374.7,98563.726
1774656000000,66374.7,67287.8,65880.7,66345.4,39155.579
1774742400000,66345.4,67113.3,64935.7,65990.7,47878.851
1774828800000,65990.7,68199.9,65747.8,66767.3,84903.544
1774915200000,66767.3,68599.9,65950.0,68244.6,104772.332
1775001600000,68244.6,69301.0,67543.8,68086.0,75433.394
1775088000000,68086.0,68645.7,65666.0,66870.9,87701.119
1775174400000,66870.9,67344.9,66240.0,66932.7,42291.336
1775260800000,66932.7,67543.0,66737.0,67266.7,21356.323
1775347200000,67266.7,69115.9,66567.0,69002.4,48149.117
1775433600000,69002.4,70351.7,68272.0,68807.5,80498.136
1775520000000,68807.5,72766.4,67679.0,71894.6,116939.398
1775606400000,71894.6,72850.0,70666.4,71033.2,90153.872
1775692800000,71033.2,73141.6,70417.2,71755.0,103014.613
1775779200000,71755.0,73454.9,71377.6,72920.0,71298.187
1775865600000,72920.0,73800.0,72481.3,73011.6,36805.013
1775952000000,73011.6,73104.0,70450.0,70715.0,62235.842
1776038400000,70715.0,74868.2,70523.4,74383.7,94467.85
1776124800000,74383.7,76010.3,73754.5,74092.2,86387.613
1776211200000,74092.2,75396.0,73455.5,74778.3,69596.302
1776297600000,74778.3,75506.2,73235.8,75105.6,77865.318
1776384000000,75105.6,78332.6,74480.2,77018.5,101472.558
1776470400000,77018.5,77379.9,75380.0,75650.0,43537.095
1776556800000,75650.0,76211.8,73700.1,73765.8,57389.925
1776643200000,73765.8,76528.2,73653.6,75789.1,72543.977
1776729600000,75789.1,76934.1,74769.6,76294.8,72980.952
1776816000000,76294.8,79423.5,76100.0,78139.5,84574.276
1776902400000,78139.5,78633.0,76900.0,78214.3,87842.196
1776988800000,78214.3,78537.0,77200.0,77404.9,62806.443
1777075200000,77404.9,77847.6,77090.2,77591.4,19077.118
1777161600000,77591.4,78942.3,77284.7,78622.1,44467.367
1777248000000,78622.1,79457.4,76415.8,77328.7,75736.776
1777334400000,77328.7,77448.2,75620.9,76300.0,49496.592
1777420800000,76300.0,77860.0,74900.0,75750.0,77544.024
1777507200000,75750.0,76644.3,75272.9,76301.0,44570.227
1777593600000,76301.0,78900.0,76269.5,78189.3,61650.32
1777680000000,78189.3,79182.5,77992.6,78655.1,21369.823
1777766400000,78655.1,79421.0,78025.0,78529.9,34169.149
1777852800000,78529.9,80742.2,78170.4,79818.9,104936.722
1777939200000,79818.9,81787.0,79752.5,80851.6,65141.767
1778025600000,80851.6,82811.0,80638.0,81394.2,67227.593
1778112000000,81394.2,81671.0,79461.7,79975.4,59754.979
1778198400000,79975.4,80477.6,79120.0,80158.1,47323.076
1778284800000,80158.1,81049.9,80083.0,80628.0,21430.024
1778371200000,80628.0,82450.0,80206.3,82181.9,44667.358
1778457600000,82181.9,82350.0,80410.0,81699.8,50803.921
1778544000000,81699.8,81768.1,79800.1,80459.8,53087.862
1778630400000,80459.8,81274.4,80362.9,81135.3,10953.148
