time,open,high,low,close,volume
1762659000000,101466.8,101716.5,101427.2,101622.9,1019.878
1762660800000,101623.0,102097.0,101602.1,102030.0,1321.578
1762662600000,102030.0,102057.9,101655.2,101673.8,916.327
1762664400000,101673.8,101950.0,101627.5,101932.7,1072.126
1762666200000,101932.7,101988.2,101685.2,101879.9,732.846
1762668000000,101880.0,101907.9,101758.9,101836.9,604.594
1762669800000,101836.9,101923.0,101650.0,101698.9,658.036
1762671600000,101698.8,101846.0,101618.3,101749.6,713.789
1762673400000,101749.7,101930.0,101731.4,101898.2,737.077
1762675200000,101898.3,102008.3,101759.9,101895.1,817.106
1762677000000,101895.1,102009.2,101800.7,101938.3,476.652
1762678800000,101938.4,102087.1,101834.6,101914.1,1095.246
1762680600000,101914.2,102000.0,101566.7,101602.2,1436.652
1762682400000,101602.3,101751.0,101457.0,101715.9,1750.82
1762684200000,101715.8,101884.3,101546.9,101829.4,877.313
1762686000000,101829.3,102274.9,101829.3,102079.9,2075.473
1762687800000,102079.9,102270.0,102000.0,102198.2,977.017
1762689600000,102198.2,102390.0,102053.3,102145.5,1687.439
1762691400000,102145.5,102242.8,102001.0,102038.3,853.363
1762693200000,102038.3,102489.8,102025.6,102478.3,2551.299
1762695000000,102478.3,102967.0,102445.5,102877.9,3939.295
1762696800000,102877.9,103850.0,102718.7,103850.0,6595.873
1762698600000,103849.9,104031.4,102857.8,102994.4,7098.515
1762700400000,102994.3,103560.0,102922.0,103545.3,2733.684
1762702200000,103545.4,104180.0,103466.1,103715.8,4462.727
1762704000000,103715.8,103815.6,103294.5,103460.0,2984.293
1762705800000,103460.0,103881.0,103290.8,103814.8,1805.561
1762707600000,103814.8,103938.6,103300.0,103585.9,1859.492
1762709400000,103585.9,103786.0,103424.5,103607.6,1182.879
1762711200000,103607.7,103733.7,103473.0,103576.7,756.351
1762713000000,103576.8,104573.7,103570.0,104479.8,5289.627
1762714800000,104479.8,104711.0,104100.0,104700.0,3677.462
1762716600000,104700.0,104780.0,104528.2,104764.1,2134.43
1762718400000,104764.1,105036.5,104357.5,104451.9,3509.967
1762720200000,104451.9,104651.4,104415.9,104585.5,865.403
1762722000000,104585.4,104616.1,104327.6,104598.0,835.758
1762723800000,104598.0,104807.2,104249.4,104483.6,2020.067
1762725600000,104483.6,104663.9,103999.5,104293.4,2124.723
1762727400000,104293.4,104774.4,104098.4,104676.8,1553.057
1762729200000,104676.9,105440.0,104580.6,104608.1,5343.945
1762731000000,104608.1,104729.4,104482.6,104670.6,1626.239
1762732800000,104670.7,105678.8,104205.9,105448.3,5281.765
1762734600000,105448.3,106484.8,105417.6,106268.0,8827.479
1762736400000,106267.9,106666.0,105944.9,106020.5,6857.357
1762738200000,106020.5,106123.1,105681.6,105683.0,3323.557
1762740000000,105683.0,105950.9,105558.4,105732.1,2508.134
1762741800000,105732.2,106025.6,105618.0,105965.9,1651.065
1762743600000,105966.0,106257.5,105797.7,105914.6,2228.855
1762745400000,105914.5,106193.0,105826.4,105990.6,2254.91
1762747200000,105990.6,106270.6,105827.8,105902.0,2017.972
1762749000000,105902.0,106237.6,105800.0,106115.9,1437.525
1762750800000,106115.9,106438.1,106055.5,106181.9,2282.662
1762752600000,106182.0,106259.3,105947.8,106050.0,1325.202
1762754400000,106049.9,106258.2,105903.0,106056.3,1625.126
1762756200000,106056.3,106263.1,106026.5,106166.6,877.668
1762758000000,106166.7,106499.0,106096.6,106282.3,1676.809
1762759800000,106282.2,106425.3,106181.8,106417.7,1285.869
1762761600000,106417.6,106525.0,106134.4,106189.0,1874.683
1762763400000,106189.0,106189.0,105821.4,105931.2,2243.147
1762765200000,105931.2,106400.0,105780.1,106383.8,2584.528
1762767000000,106383.8,106570.0,106287.0,106402.0,2336.34
1762768800000,106402.0,106416.4,106107.7,106112.0,1225.286
1762770600000,106112.1,106135.3,105916.0,105946.1,1260.181
1762772400000,105946.1,106215.5,105900.8,106116.4,1104.0
1762774200000,106116.4,106287.7,106096.6,106136.6,944.601
1762776000000,106136.5,106176.6,105804.3,105878.2,1797.176
1762777800000,105878.3,105994.7,105825.7,105900.1,1575.305
1762779600000,105900.1,106542.8,105869.0,106256.1,3950.241
1762781400000,106256.1,106566.7,106256.0,106509.4,2100.16
1762783200000,106509.4,106509.4,106096.3,106139.0,2208.022
1762785000000,106139.0,106186.0,104615.7,104846.5,11084.462
1762786800000,104846.6,105458.1,104744.3,105427.1,5563.288
1762788600000,105427.2,105584.7,104617.0,105028.9,4799.49
1762790400000,105028.9,105320.6,104762.2,105136.3,2709.673
1762792200000,105135.9,105314.6,104735.6,105189.2,2743.048
1762794000000,105189.2,105478.9,105132.3,105312.6,1546.994
1762795800000,105312.6,105962.6,105312.6,105906.6,2781.564
1762797600000,105906.6,106081.1,105657.0,105858.9,2158.901
1762799400000,105859.0,105925.4,105420.0,105435.8,1415.061
1762801200000,105435.9,105741.3,105354.0,105667.8,1094.463
1762803000000,105667.8,106000.0,105412.8,105767.2,1876.715
1762804800000,105767.1,106249.6,105750.3,105984.0,1992.438
1762806600000,105984.1,106222.0,105771.3,105956.7,1491.109
1762808400000,105956.7,105973.9,105434.9,105505.9,1473.726
1762810200000,105505.9,105614.7,105202.7,105583.5,1831.599
1762812000000,105583.5,105778.3,105300.0,105559.1,1140.578
1762813800000,105559.2,106089.0,105546.6,106003.8,1121.764
1762815600000,106003.9,106242.3,105919.4,106135.8,1643.837
1762817400000,106135.8,106228.9,105831.8,105966.3,1269.203
1762819200000,105966.3,106094.0,105561.0,105673.5,1410.656
1762821000000,105673.6,106111.9,105399.6,106100.0,1919.224
1762822800000,106100.0,107473.7,106001.3,106741.7,8527.064
1762824600000,106741.8,106781.4,105957.5,106047.4,5205.64
1762826400000,106047.5,106344.9,105533.5,106320.5,4527.833
1762828200000,106320.6,107099.9,106294.1,106595.8,4579.176
1762830000000,106595.8,107041.5,106543.8,106717.6,2060.489
1762831800000,106717.5,106824.5,106302.5,106407.3,1881.722
1762833600000,106407.4,106496.6,105919.7,105919.7,2174.857
1762835400000,105919.7,106005.2,105650.2,105709.0,1989.54
1762837200000,105709.0,105709.1,105072.0,105506.4,3777.898
1762839000000,105506.4,105521.2,105180.6,105203.4,1702.693
1762840800000,105203.4,105300.0,104838.3,104985.9,4858.396
1762842600000,104985.8,105250.0,104830.5,105202.0,2235.365
1762844400000,105202.0,105278.0,104895.0,105126.4,1902.54
1762846200000,105126.4,105195.1,104685.3,104737.0,2357.375
1762848000000,104737.1,105226.8,104718.2,105050.2,2240.962
1762849800000,105050.3,105122.5,104837.0,105110.5,1155.073
1762851600000,105110.6,105363.6,105072.3,105287.2,1516.917
1762853400000,105287.1,105454.7,104856.9,104920.6,1833.635
1762855200000,104920.6,105172.6,104869.6,105075.9,1341.57
1762857000000,105075.9,105193.0,104966.0,105120.5,711.676
1762858800000,105120.5,105346.0,105120.5,105250.2,1336.567
1762860600000,105250.1,105464.2,105090.6,105256.2,1419.193
1762862400000,105256.2,105459.8,104875.0,104904.8,1670.292
1762864200000,104904.8,104985.5,104342.6,104500.0,5433.837
1762866000000,104499.9,104670.0,104160.0,104293.7,4070.056
1762867800000,104293.7,104527.2,104200.0,104350.1,2491.515
1762869600000,104350.1,104527.3,104209.1,104434.6,1706.656
1762871400000,104434.7,104641.9,103800.0,104517.8,6915.825
1762873200000,104517.8,104517.8,103600.1,103656.0,5280.866
1762875000000,103656.0,103679.1,103135.2,103417.2,7434.182
1762876800000,103417.2,103694.8,103168.0,103379.5,3403.422
1762878600000,103379.6,103610.9,103236.6,103366.6,1644.265
1762880400000,103366.5,103599.9,103228.6,103362.0,1506.027
1762882200000,103362.0,103421.4,102777.0,103294.0,4999.843
1762884000000,103294.0,103525.1,103009.0,103259.7,2183.599
1762885800000,103259.7,103495.6,103090.0,103344.6,1770.803
1762887600000,103344.5,103400.0,102797.5,103365.6,2360.522
1762889400000,103365.7,103411.0,103036.9,103073.6,1369.643
1762891200000,103073.6,103183.8,102729.0,102910.9,2223.397
1762893000000,102910.8,102910.8,102602.0,102774.8,2664.744
1762894800000,102774.8,103066.2,102600.9,102751.1,1860.335
1762896600000,102751.1,102786.9,102400.0,102598.4,3103.952
1762898400000,102598.3,102993.9,102459.3,102884.3,1671.149
1762900200000,102884.2,103120.0,102810.9,102940.1,1149.869
1762902000000,102940.1,103170.7,102751.6,103066.4,1808.034
1762903800000,103066.3,103071.5,102751.7,103005.8,1214.88
1762905600000,103005.8,103321.4,102761.8,103032.3,2313.48
1762907400000,103032.2,103040.4,102777.0,102838.4,1400.842
1762909200000,102838.4,103250.0,102629.5,103106.2,2446.625
1762911000000,103106.2,103325.0,103064.0,103200.1,1412.942
1762912800000,103200.1,103360.2,103137.6,103249.8,1390.238
1762914600000,103249.8,103270.3,102885.0,103099.3,2334.202
1762916400000,103099.3,103339.0,103045.5,103288.0,935.096
1762918200000,103288.0,103399.4,103215.7,103267.2,889.513
1762920000000,103267.2,103426.1,103144.3,103161.6,1103.301
1762921800000,103161.7,103200.0,102941.6,103199.9,1100.971
1762923600000,103200.0,103400.0,103188.1,103314.4,756.932
1762925400000,103314.3,103423.6,103220.3,103350.0,724.015
1762927200000,103350.0,103605.0,103311.2,103469.0,1741.205
1762929000000,103469.0,103500.0,103290.0,103305.9,876.646
1762930800000,103305.9,103496.9,103280.9,103380.2,804.065
1762932600000,103380.2,103470.6,103001.0,103066.7,1717.415
1762934400000,103066.7,103886.8,103066.7,103809.2,3237.535
1762936200000,103809.2,104188.0,103689.2,104100.0,4159.355
1762938000000,104100.0,105044.2,104090.0,104715.0,8236.733
1762939800000,104714.9,104820.0,104366.0,104475.4,3214.306
1762941600000,104475.4,104810.2,104462.9,104685.7,2048.502
1762943400000,104685.7,104999.0,104657.1,104844.9,1952.276
1762945200000,104844.8,105162.6,104728.3,104741.1,2936.908
1762947000000,104741.1,104982.4,104693.4,104979.9,1616.88
1762948800000,104979.9,105297.0,104825.2,104922.1,3010.371
1762950600000,104922.0,105054.1,104778.2,104947.8,1614.485
1762952400000,104947.8,104995.0,104556.6,104926.6,2915.7
1762954200000,104926.5,105135.9,104784.3,104993.8,1840.214
1762956000000,104993.7,104993.8,104693.0,104720.0,2259.373
1762957800000,104719.9,104851.0,103508.8,103948.5,10073.13
1762959600000,103948.5,104275.8,103226.1,103417.0,6679.595
1762961400000,103417.0,103665.0,101900.0,102124.9,13547.348
1762963200000,102124.9,102249.2,101274.8,101750.3,10831.594
1762965000000,101750.2,102069.4,101344.0,101393.1,5874.682
1762966800000,101393.1,101770.0,101354.6,101548.9,3165.099
1762968600000,101548.9,102100.0,101489.3,101700.0,3883.975
1762970400000,101700.0,101910.0,101533.8,101563.0,2033.09
1762972200000,101562.9,101800.1,101360.4,101493.6,2621.326
1762974000000,101493.6,101523.0,100711.0,101040.0,6312.251
1762975800000,101040.0,101498.3,100810.0,101245.4,3103.018
1762977600000,101245.3,101736.3,101087.8,101671.9,2523.389
1762979400000,101671.8,101795.3,101440.4,101494.9,1326.418
1762981200000,101494.9,101860.0,101467.1,101663.2,1397.651
1762983000000,101663.2,101880.1,101663.1,101880.1,922.841
1762984800000,101880.0,101880.1,101400.0,101656.4,1144.013
1762986600000,101656.4,101951.0,101558.1,101922.6,1151.529
1762988400000,101922.5,101964.5,101532.2,101835.8,1701.702
1762990200000,101835.8,101886.9,101409.8,101605.8,1593.499
1762992000000,101605.8,101793.4,101412.0,101434.1,1548.168
1762993800000,101434.0,102020.0,101434.0,101813.1,1699.701
1762995600000,101813.1,102581.7,101782.7,101950.9,5366.614
1762997400000,101950.9,102410.0,101890.5,101960.1,1906.339
1762999200000,101960.1,102284.3,101921.1,101950.8,1390.279
1763001000000,101950.7,102300.0,101937.2,102015.0,1204.778
1763002800000,102015.0,102130.9,100850.0,102085.8,6234.663
1763004600000,102085.8,102525.1,102081.0,102088.1,3289.03
1763006400000,102088.0,102391.0,101602.2,102093.0,3540.55
1763008200000,102093.0,102183.6,101755.0,102067.2,1463.551
1763010000000,102067.2,102220.0,101708.2,102214.4,1549.541
1763011800000,102214.4,103373.2,102166.0,103097.5,5671.909
1763013600000,103097.8,103589.9,102870.0,103544.5,6522.544
1763015400000,103544.6,103666.6,103277.7,103555.0,5456.395
1763017200000,103555.0,104024.6,103555.0,103881.5,4709.735
1763019000000,103881.5,103953.3,103271.7,103430.9,5411.129
1763020800000,103430.9,103725.0,103227.7,103665.6,2871.962
1763022600000,103665.6,103765.4,103504.6,103635.1,1373.483
1763024400000,103635.2,103705.3,102509.1,102853.3,6241.62
1763026200000,102853.3,103117.0,102571.8,102792.2,2320.582
1763028000000,102792.3,103261.6,102730.6,103028.7,2264.541
1763029800000,103028.7,103080.0,102827.8,102951.2,997.789
1763031600000,102951.2,103124.6,102840.6,102874.0,1174.256
1763033400000,102874.0,103035.3,102654.1,102900.0,1322.414
1763035200000,102900.1,103142.4,102691.0,102913.8,2131.685
1763037000000,102913.8,103248.9,102888.7,103100.0,1510.109
1763038800000,103100.0,103120.3,102350.0,102511.7,2605.187
1763040600000,102511.8,102627.4,102100.0,102282.2,5604.809
1763042400000,102282.2,102490.0,102000.1,102399.9,4062.716
1763044200000,102400.0,103456.0,101689.0,102823.4,13935.709
1763046000000,102823.4,102969.8,101906.9,102148.8,7965.666
1763047800000,102148.9,102173.1,101135.0,101338.0,7263.018
1763049600000,101338.0,101495.7,100627.0,101019.1,8292.183
1763051400000,101019.0,101388.5,100455.7,100580.2,8139.015
1763053200000,100580.3,100774.4,100150.0,100267.5,7456.785
1763055000000,100267.4,100466.1,99556.8,99601.4,9376.332
1763056800000,99601.4,99895.2,98688.8,99060.4,12278.178
1763058600000,99060.6,99088.5,98100.0,98539.7,14287.557
1763060400000,98539.6,99256.6,98209.7,99114.6,8603.607
1763062200000,99114.6,99183.5,98320.0,98643.1,6584.779
1763064000000,98643.1,98643.2,97959.0,98497.4,8996.77
1763065800000,98497.5,98999.9,98052.7,98131.6,6885.538
1763067600000,98132.1,98681.0,97985.7,98478.3,4207.148
1763069400000,98478.2,98873.5,98450.0,98764.1,2321.128
1763071200000,98764.2,99510.3,98657.0,99470.0,3923.216
1763073000000,99470.0,99899.2,99347.1,99820.6,3572.99
1763074800000,99820.5,100368.2,99509.5,100188.9,5657.947
1763076600000,100189.0,100485.8,99552.9,99654.3,4853.154
1763078400000,99654.3,99697.4,98767.0,99422.5,8022.972
1763080200000,99422.5,99752.7,98684.7,98941.0,5053.17
1763082000000,98941.0,99382.1,98657.0,99072.0,3966.408
1763083800000,99072.0,99528.6,98959.0,99208.8,2941.663
1763085600000,99208.9,99862.8,99201.4,99641.1,2316.155
1763087400000,99641.2,99826.1,99412.9,99573.4,1638.859
1763089200000,99573.3,99605.5,99012.3,99262.6,2030.481
1763091000000,99262.5,99285.5,98730.0,99103.3,2746.072
1763092800000,99103.3,99152.0,98743.0,98927.7,2037.759
1763094600000,98927.8,98927.8,96600.0,97789.7,24452.571
1763096400000,97789.7,97997.3,97224.3,97224.3,5113.456
1763098200000,97229.9,97638.4,97000.0,97491.9,5876.875
1763100000000,97491.8,97491.9,96800.0,96960.4,4489.106
1763101800000,96960.5,97585.9,95840.9,97530.9,14646.014
1763103600000,97531.0,97714.2,96861.0,97664.5,6883.515
1763105400000,97664.5,97674.9,96704.3,97099.9,7814.512
1763107200000,97099.9,97442.3,96775.0,96881.8,4050.559
1763109000000,96881.7,97401.0,96714.4,97333.2,3173.399
1763110800000,97333.2,97520.0,96942.4,97031.0,2693.44
1763112600000,97030.0,97121.0,96622.8,96808.2,3456.799
1763114400000,96808.2,97071.9,96688.8,96961.0,1577.956
1763116200000,96961.0,97255.2,96624.0,96703.8,2861.207
1763118000000,96703.8,96909.3,96342.2,96502.3,4177.264
1763119800000,96502.4,96529.8,95597.9,96134.6,9120.21
1763121600000,96134.5,96134.6,95500.0,95725.4,6927.038
1763123400000,95725.4,95890.0,94500.0,95327.0,19478.226
1763125200000,95327.0,95680.0,94650.0,95059.8,6783.867
1763127000000,95059.9,95600.0,94526.4,95209.0,7739.439
1763128800000,95209.0,95800.0,95006.9,95363.7,7450.786
1763130600000,95363.8,96765.0,94905.2,96497.7,17585.785
1763132400000,96497.7,96821.8,95806.9,96499.9,8721.472
1763134200000,96500.0,97280.0,96423.3,96752.6,7913.928
1763136000000,96752.7,97182.6,96211.1,96922.1,6296.915
1763137800000,96922.1,97377.6,96866.1,96972.5,5809.595
1763139600000,96972.6,97094.4,96453.5,96689.5,3336.718
1763141400000,96689.6,96694.8,95551.0,95813.8,6773.971
1763143200000,95813.7,96297.5,95561.0,96017.0,3849.145
1763145000000,96017.0,96149.9,94911.0,95023.9,7077.016
1763146800000,95023.9,95886.9,94741.2,95691.4,7003.324
1763148600000,95691.3,95789.1,95233.4,95737.3,2169.926
1763150400000,95737.4,95900.0,94850.0,94903.2,2994.539
1763152200000,94903.2,95054.6,94150.2,94336.6,8272.311
1763154000000,94336.6,95121.8,94179.9,94656.0,5048.653
1763155800000,94655.9,95127.7,94624.9,95023.3,1744.858
1763157600000,95023.3,95342.3,94654.0,95236.6,2206.349
1763159400000,95236.5,95452.4,94777.0,95147.6,2043.314
1763161200000,95147.5,95147.5,93955.0,94290.1,5557.329
1763163000000,94290.1,94959.2,94131.3,94544.9,3147.857
1763164800000,94544.9,95395.3,94523.9,95335.1,4532.269
1763166600000,95335.1,95343.8,94669.4,95120.0,2223.394
1763168400000,95120.0,95288.9,94715.5,95088.6,2091.756
1763170200000,95088.6,95766.5,95088.5,95617.0,3680.265
1763172000000,95617.0,95849.1,95374.8,95844.7,1907.921
1763173800000,95844.8,96474.6,95595.0,96452.5,5211.36
1763175600000,96452.4,96800.0,96156.0,96619.1,4351.493
1763177400000,96619.2,96657.1,96100.8,96388.5,3408.006
1763179200000,96388.5,96488.0,96027.5,96057.9,2165.994
1763181000000,96058.0,96170.0,95900.1,96077.4,1782.636
1763182800000,96077.4,96210.0,95941.0,96047.5,1009.285
1763184600000,96047.5,96389.8,95947.3,96304.0,2574.681
1763186400000,96304.1,96466.0,96206.2,96371.9,1224.153
1763188200000,96371.9,96543.8,95906.7,96093.5,1991.37
1763190000000,96093.4,96337.2,95925.8,96297.7,1558.13
1763191800000,96297.8,96337.5,96070.8,96289.4,1578.177
1763193600000,96289.3,96310.4,95783.3,95947.7,2912.394
1763195400000,95947.7,96266.1,95605.9,95878.8,3088.093
1763197200000,95878.9,96118.6,95629.9,95910.1,1622.507
1763199000000,95910.1,96048.0,95667.8,95774.1,1003.374
1763200800000,95774.1,95900.0,95650.9,95834.0,1301.068
1763202600000,95833.9,96027.2,95780.0,95912.0,880.237
1763204400000,95912.0,95949.0,95697.3,95798.6,796.767
1763206200000,95798.5,95855.5,95587.3,95657.3,1251.79
1763208000000,95657.3,95842.6,95534.1,95811.2,1611.18
1763209800000,95811.2,95833.2,95607.0,95766.1,841.496
1763211600000,95766.1,96131.5,95677.7,96016.3,1837.407
1763213400000,96016.2,96330.0,95936.4,96325.7,2434.775
1763215200000,96325.7,96439.6,96029.7,96093.7,2396.283
1763217000000,96093.8,96300.0,95953.8,96201.8,1542.158
1763218800000,96201.8,96385.0,96059.0,96327.0,1351.187
1763220600000,96326.9,96326.9,96059.8,96222.1,1189.534
1763222400000,96222.1,96285.1,95677.7,95757.5,3173.233
1763224200000,95757.4,96153.0,95680.0,96111.4,1406.935
1763226000000,96111.4,96362.5,95804.2,95973.1,2227.254
1763227800000,95973.1,96262.5,95836.9,96198.0,2004.011
1763229600000,96197.9,96312.0,95899.4,96031.1,1506.225
1763231400000,96031.1,96157.7,95932.0,96009.6,683.406
1763233200000,96009.6,96110.2,95921.6,96024.1,417.306
1763235000000,96024.2,96031.4,95875.0,95967.7,542.521
1763236800000,95967.7,95979.1,95600.1,95690.0,1332.885
1763238600000,95689.9,95689.9,95072.1,95249.5,3328.429
1763240400000,95249.4,95645.7,95183.3,95380.0,2448.046
1763242200000,95380.0,95469.1,95086.8,95245.4,953.75
1763244000000,95245.4,95619.9,95186.1,95570.5,856.839
1763245800000,95570.5,95621.1,95337.6,95577.4,761.329
1763247600000,95577.4,95655.0,95450.0,95594.0,739.336
1763249400000,95594.1,95642.9,95500.0,95560.3,487.674
1763251200000,95560.4,95672.7,95200.5,95227.4,1186.3
1763253000000,95227.4,95540.5,95159.0,95327.0,927.659
1763254800000,95327.1,95462.2,95007.0,95408.1,1711.641
1763256600000,95408.1,95418.0,94800.0,95243.7,2950.999
1763258400000,95243.7,95773.2,95055.0,95626.0,2291.854
1763260200000,95625.9,95937.7,95555.1,95934.3,1657.874
1763262000000,95934.2,95946.4,95729.2,95769.4,1020.026
1763263800000,95769.5,95800.0,95580.5,95782.0,887.694
1763265600000,95782.0,95891.4,95653.9,95792.9,1043.975
1763267400000,95792.8,95795.4,95602.0,95781.0,664.251
1763269200000,95781.0,96170.6,95772.2,95929.6,2828.952
1763271000000,95929.6,95961.6,95827.2,95850.0,613.898
1763272800000,95849.9,96007.1,95736.5,95944.0,673.462
1763274600000,95943.9,95972.7,95710.0,95762.8,757.255
1763276400000,95763.0,95935.2,95690.0,95781.2,930.607
1763278200000,95781.2,96067.1,95781.2,96064.8,1103.979
1763280000000,96064.8,96222.0,95818.6,95839.1,1780.075
1763281800000,95839.0,96150.1,95839.0,96083.5,905.291
1763283600000,96083.5,96097.0,95896.2,96073.9,874.966
1763285400000,96073.8,96600.0,96021.0,96597.4,2583.896
1763287200000,96597.3,96597.3,96340.0,96440.0,1877.317
1763289000000,96440.1,96486.0,96365.2,96412.7,700.513
1763290800000,96412.7,96414.0,95488.7,95563.6,5042.582
1763292600000,95563.6,95738.0,95443.6,95588.0,2948.795
1763294400000,95588.0,95870.0,95540.0,95769.0,2048.157
1763296200000,95769.0,95855.7,95385.1,95713.7,2168.083
1763298000000,95713.6,95815.0,95300.7,95345.8,1677.655
1763299800000,95345.7,95483.6,95073.0,95371.8,2988.919
1763301600000,95371.9,95530.9,95253.9,95372.0,1315.757
1763303400000,95372.0,95636.0,95330.4,95487.0,1210.418
1763305200000,95487.1,95517.0,95255.5,95393.6,1076.422
1763307000000,95393.6,95433.4,94300.0,94531.3,6384.34
1763308800000,94531.2,94902.5,94072.2,94248.2,7954.909
1763310600000,94248.1,94456.0,94000.0,94185.4,5230.929
1763312400000,94184.8,94506.8,94089.0,94363.2,2925.672
1763314200000,94363.1,94480.8,93677.4,94328.0,7869.802
1763316000000,94327.9,95544.8,94203.4,94800.4,9649.058
1763317800000,94800.5,94800.5,93714.7,94005.9,5522.415
1763319600000,94005.9,94564.9,93961.1,94356.0,3448.875
1763321400000,94356.0,94481.2,93897.0,93994.5,1722.424
1763323200000,93994.5,94700.0,93921.1,94574.8,2052.152
1763325000000,94574.6,94632.4,94050.0,94051.1,1323.028
1763326800000,94051.1,94171.5,93555.0,93648.2,5556.717
1763328600000,93648.3,93803.7,93285.0,93472.9,4570.541
1763330400000,93473.0,93743.7,93000.0,93635.2,6055.016
1763332200000,93635.3,94481.7,93500.0,94156.7,4250.329
1763334000000,94156.6,94360.0,92922.8,94200.0,7845.639
1763335800000,94200.0,94528.8,94018.0,94221.7,2938.391
1763337600000,94221.7,94699.0,93730.0,94688.0,4431.281
1763339400000,94688.0,95354.3,94510.2,95254.4,6698.703
1763341200000,95254.4,95470.2,94833.5,95116.2,3581.962
1763343000000,95116.2,95116.2,94672.1,94732.5,1396.134
1763344800000,94732.5,95384.6,94673.5,95131.2,2765.435
1763346600000,95131.3,95215.5,94856.3,94942.1,1300.564
1763348400000,94942.1,95539.3,94933.8,95399.7,3115.632
1763350200000,95399.6,95482.1,95176.1,95472.1,1369.606
1763352000000,95472.0,95541.6,94850.0,95378.6,4554.342
1763353800000,95378.6,95400.0,95057.5,95067.8,1551.149
1763355600000,95067.8,95167.5,94866.2,95112.1,1499.664
1763357400000,95112.1,95236.0,94991.2,95088.6,853.407
1763359200000,95088.6,95205.4,94851.6,95023.9,1322.232
1763361000000,95023.9,95300.0,94862.0,95237.3,1233.544
1763362800000,95237.3,95614.4,95163.4,95399.0,2117.393
1763364600000,95399.0,95838.0,95333.9,95587.9,2628.89
1763366400000,95587.9,95980.1,95573.2,95804.1,2368.699
1763368200000,95804.2,95873.0,95476.1,95577.3,2041.142
1763370000000,95577.3,95803.1,95268.9,95689.9,2840.044
1763371800000,95689.9,95841.3,95517.4,95608.0,1624.044
1763373600000,95608.0,95781.4,95562.4,95589.5,1291.293
1763375400000,95589.6,95845.1,95500.1,95607.6,1271.057
1763377200000,95607.6,95793.6,95506.6,95675.7,1059.538
1763379000000,95675.6,95909.1,95353.0,95530.1,2436.253
1763380800000,95530.0,95543.3,95242.9,95425.2,1855.397
1763382600000,95425.1,95533.9,95223.0,95283.4,1499.87
1763384400000,95283.4,95340.0,94450.0,94538.1,6438.981
1763386200000,94538.2,94656.7,93511.8,93913.5,11597.127
1763388000000,93913.6,94439.0,93713.3,94106.3,5715.912
1763389800000,94106.4,96012.2,93940.8,94730.2,17734.859
1763391600000,94730.2,94977.2,93736.3,94483.0,9057.133
1763393400000,94483.1,94650.4,93870.0,93915.7,4988.272
1763395200000,93915.8,93968.0,93016.0,93450.5,10445.18
1763397000000,93450.5,94388.0,93312.5,94267.0,6126.326
1763398800000,94267.0,94357.9,93458.1,93492.7,3644.728
1763400600000,93492.7,93622.0,92620.1,92724.0,9345.065
1763402400000,92724.0,93175.4,92400.1,92413.1,8635.668
1763404200000,92413.0,93017.9,92366.8,92504.2,5384.733
1763406000000,92504.2,92617.9,92070.0,92250.8,6014.489
1763407800000,92250.8,92438.9,91550.2,91656.2,10587.887
1763409600000,91656.2,92081.2,91250.0,91738.9,8315.358
1763411400000,91739.0,92194.1,91447.9,91880.5,4742.757
1763413200000,91880.0,92227.7,91537.0,91750.0,4041.993
1763415000000,91750.0,92057.6,91480.0,91925.7,2902.177
1763416800000,91925.6,92205.0,91777.0,92140.9,3744.253
1763418600000,92140.8,92370.9,92080.6,92213.1,1728.97
1763420400000,92213.1,92261.6,91780.0,91856.8,3373.42
1763422200000,91856.9,92188.8,91753.8,92169.7,1888.722
1763424000000,92169.8,92335.4,91951.5,91980.0,2368.151
1763425800000,91980.0,92163.7,91126.0,92120.2,6255.956
1763427600000,92120.2,92186.1,91609.3,91755.5,3830.349
1763429400000,91755.5,92028.1,91567.5,91681.2,2293.553
1763431200000,91681.2,91700.1,90700.0,91643.7,10549.63
1763433000000,91643.8,91720.4,90640.7,90837.6,5798.742
1763434800000,90837.6,90867.5,89989.3,89996.9,10659.575
1763436600000,89996.8,90900.0,89666.1,90811.9,12369.541
1763438400000,90811.8,90842.1,89867.7,89894.4,7547.188
1763440200000,89894.5,90158.0,89012.0,90049.4,13045.164
1763442000000,90049.4,90455.0,89676.8,90155.7,5096.162
1763443800000,90155.7,90353.7,89871.7,90185.9,3208.264
1763445600000,90185.8,90197.1,89905.6,90029.9,2249.898
1763447400000,90029.9,90079.9,89333.1,89615.9,4761.239
1763449200000,89615.9,90149.9,89299.7,90103.1,3968.519
1763451000000,90103.2,90500.5,89968.0,90459.1,4494.111
1763452800000,90459.2,91152.9,90459.1,90797.8,5582.571
1763454600000,90797.7,91453.5,90762.3,91179.9,5217.609
1763456400000,91180.0,91414.4,90843.9,90896.9,4389.733
1763458200000,90896.9,91450.1,90863.5,91361.7,3033.891
1763460000000,91361.6,91555.9,91203.7,91291.4,3149.163
1763461800000,91291.5,91567.0,91215.9,91536.3,2115.721
1763463600000,91536.3,91565.5,91188.0,91422.3,2749.848
1763465400000,91422.3,91564.3,91222.9,91473.6,2114.307
1763467200000,91474.1,91539.1,91056.1,91176.7,3825.005
1763469000000,91176.7,91859.0,91171.7,91470.1,4520.27
1763470800000,91470.1,91616.5,91234.1,91249.8,2190.555
